0610009B22Rik,0.004624214217715924,0.07082627328388993,0.026506690501823565
0610009O20Rik,0.0034325788776293433,0.2948296325115439,0.05335707619552679
0610010F05Rik,0.003912703045822143,0.17656757378180815,0.04094986690828978
0610010K14Rik,0.002056201417532136,0.038404401481480215,0.021191318415291708
0610012G03Rik,0.001863873575288956,0.008745803463311061,0.014248197479175351
0610030E20Rik,0.004183353164197412,0.25102622188021156,0.08952278271238652
0610037L13Rik,0.0035918240834052024,0.173788391192463,0.04553144615507552
0610038B21Rik,0.008192549805399102,0.6611195384815196,0.03946847928957693
0610039K10Rik,0.0035140007217490106,2.9734926943683746,0.0252805172773522
0610040B10Rik,0.0409916984729843,0.7402950310296942,0.020851146368739623
0610040J01Rik,0.0026996752719899908,0.4371707547817087,0.062448431412607634
1110002L01Rik,0.05690289185023564,0.6365775159936122,0.017713438938595425
1110004E09Rik,0.0030334169587273277,0.13517128777303833,0.050212898841266417
1110004F10Rik,0.002758465099387478,0.024788396774346255,0.07511895836549705
1110006O24Rik,0.011513304317709331,0.7275491569678736,0.025806722028750704
1110008F13Rik,0.002104930366451274,0.012422739482656736,0.036637520198212
1110008L16Rik,0.003182438432409576,0.21183133309585556,0.047298191432958575
1110008P14Rik,0.0010486990594661325,0.13563374866790756,0.09203133935093874
1110012L19Rik,0.003104220803223249,0.14747183194099178,0.06014240361318076
1110017D15Rik,0.021182004098900326,0.7888612626719209,0.028038476379574295
1110020A21Rik,0.012459795698340225,0.6992255626746257,0.02786439011168556
1110028F18Rik,0.004819057687107209,1.7371328194675588,0.022010614995465215
1110032A03Rik,0.007385399938576193,0.2951678267375235,0.03632425162281754
1110034G24Rik,0.004708607194059299,0.3067716012674285,0.07904995105282667
1110038F14Rik,0.005603732123926161,0.07561672120533608,0.028884988713637486
1110046J04Rik,0.002853373414545266,0.3430785019922639,0.03985806343617672
1110051M20Rik,0.001347489401628896,0.05625811612102188,0.05917156176888789
1110059E24Rik,0.00798943344192516,0.31281952209880054,0.06791301416387192
1110059G10Rik,0.008855911265807244,0.3602321821165718,0.06696284549375867
1110065P20Rik,0.0025924014164827812,0.13517090128969314,0.043018303306072786
1190002N15Rik,0.002596150597596688,0.3739971257913921,0.09602232846063882
1190005I06Rik,0.0017199201136299386,0.3415628065916403,0.05250686141458774
1190007I07Rik,0.0035930376136845145,0.39564619886730795,0.048917475247788875
1300002E11Rik,0.004151095136395412,0.1990116070138178,0.03323954294607344
1300017J02Rik,0.011689108373352452,1.4179913112542784,0.017712960724738255
1500009L16Rik,0.0006428172412905046,0.3881580942124885,0.04931430486325298
1500011B03Rik,0.003289619630862837,0.19927260788569365,0.0342001717233988
1500011K16Rik,0.0012305701494101894,0.010349557796456597,0.012269796396222192
1500015A07Rik,0.019783915774259222,0.5274974828191976,0.031675323380998495
1600002K03Rik,0.0026335991277381334,0.27522251138970893,0.04587280436509625
1600010M07Rik,0.0007949244459240855,0.8691015653225963,26.78334778907697
1600012H06Rik,0.021363914870802626,0.3344633994462968,0.029537457825889936
1600014C10Rik,0.0013587361185888743,0.6448652746322486,0.43034562405386684
1600020E01Rik,0.002815717022707662,0.29287473647819495,0.09362838764126315
1700001C19Rik,0.005404038580222627,1.2359838424830911,0.024533690943208383
1700001J03Rik,0.003975630490809187,2.353400330998637,0.021028792830003064
1700001K19Rik,0.0038602003192664868,2.424087923384597,0.019817172133042175
1700001L05Rik,0.019261989365445226,1.1533337673574036,0.021466534339929164
1700001O22Rik,0.0028723566566184167,0.5835603297166799,0.046467458286509
1700001P01Rik,0.01206191192509095,1.7337114928618456,0.020680493364848156
1700003E16Rik,0.009652684079604814,1.4578674851652373,0.02401071763924389
1700003F12Rik,0.021000641658538825,0.7987953908679318,0.026651404981418398
1700003G13Rik,0.012118634514248779,0.854730418356468,0.038034995221962443
1700003M07Rik,0.010385780360814417,1.498085714757937,0.027591154831155817
1700007K13Rik,0.048209399876776984,1.0240609870005641,0.01713447424425626
1700008J07Rik,0.10360222996658026,0.8099542346365007,0.014370418686739965
1700008O03Rik,0.0007783973861167139,0.39853277677238635,0.05022208789493467
1700012B09Rik,0.005611406443755471,2.0865744808130278,0.02252828656479972
1700012P22Rik,0.010870132577753345,1.6147108741814946,0.019619844885998793
1700016H13Rik,0.012911290582280448,1.0548737059534756,0.019202804154817073
1700017B05Rik,0.005920377576032736,0.15581393950507175,0.027996462530895855
1700018L02Rik,0.033105964521671465,0.9394086162512266,0.018309533422620462
1700020D05Rik,0.008799533366201769,1.7806662780466058,0.030258768549347188
1700020I14Rik,0.0036403002357695445,0.1375682541167556,0.04867159025661624
