0610009B22Rik,0.00023657136223043966,0.0001201156636644573,0.0002755824158548077
0610009O20Rik,0.000118406807366823,0.00043338320306453835,0.00012129419246760948
0610010F05Rik,3.0216204254808e-5,0.0010074273735971597,5.6507592788463864e-5
0610010K14Rik,0.0004306719271892951,0.00018146539453677354,0.00035169077788154123
0610012G03Rik,0.00020506970138489195,0.00019170797987401613,0.0007300848601517427
0610030E20Rik,0.00021234791263071687,0.0002575720663225981,0.001431450883233404
0610037L13Rik,0.0003470356139384642,0.00020381647223001892,0.0001796133843693858
0610039K10Rik,2.5460815778593478e-5,0.0007624696649331688,0.00021452381036135454
0610040B10Rik,0.00010282666400653753,0.0005091913349272482,0.0012474370775418166
1010001B22Rik,7.610060596640048e-6,0.0018711777235184074,2.560153791314514e-5
1110002L01Rik,7.349499468912017e-5,0.0004494205417110759,0.00032048032926712506
1110004E09Rik,4.1462221867694915e-5,0.00032902826340991636,0.0009992027867549926
1110004F10Rik,0.0004065140035058867,0.0002712523467586149,0.0018221141914165667
1110006O24Rik,2.7073758212989257e-5,0.0008946109515127826,2.5926860199747928e-5
1110008F13Rik,0.00040495640017947657,0.00017997718017724904,0.0010945009331677312
1110008L16Rik,7.33051176169935e-5,0.00034217792978962977,0.00018409714595037332
1110032A03Rik,0.00020767138171058432,0.00029129191460301463,0.000721568522873083
1110034G24Rik,0.00026830882729190304,8.65666254238419e-5,0.0003196822631910796
1110035H17Rik,3.1655441122803075e-5,0.0005907114311676385,0.00045492842330084853
1110038F14Rik,0.00018064104496430173,0.00012139820606859316,0.0009205476089656264
1110059E24Rik,0.0002934287488797102,9.795425862006222e-5,0.0029606586594033953
1110059G10Rik,0.0001310894347892329,0.00017125802734054997,0.0014779551996690161
1110065P20Rik,0.00022439317670337492,0.0004518144333844515,6.787322975104454e-5
1190002N15Rik,4.1259975896745575e-5,0.0005953855742242394,0.0005790353861361268
1190007I07Rik,0.00013577543572919476,0.0003077320526989258,0.00041033107873397203
1300002E11Rik,0.00019503474315277493,0.00021875418310196373,0.0004375550856271503
1300014J16Rik,0.00010868898945771822,0.00017351312591839242,0.00016323588943213197
1500002C15Rik,2.7853277987001608e-5,0.0004690015166048159,4.663005154847316e-5
1500011B03Rik,0.0003364845620722247,9.80821895586828e-5,0.00020489575874052592
1500011K16Rik,8.354925338599264e-5,0.0003540541225483513,0.00036047038422270134
1500015A07Rik,7.253749578711679e-5,0.0002602846761422121,0.0008930068175230925
1600002K03Rik,0.00012983966979512605,0.0004844768378013336,0.000598444943660491
1600012H06Rik,0.00013061004341745477,0.0002468817304779992,0.00018907208135452547
1600014C10Rik,0.00027394061036301693,0.00021741956586676656,7.586553841195938e-5
1700001L05Rik,1.6886968472395576e-5,0.0007856685704261123,2.0978955789948016e-5
1700008B11Rik,7.020010836986159e-6,0.002141094392070611,1.9696938011190655e-5
1700008J07Rik,0.00015393955198555366,0.00036493564206825657,3.0199997688641785e-5
1700010I14Rik,5.3089727439924425e-5,0.000444440630011982,0.00014186764318316076
1700016K19Rik,2.092677954687528e-5,0.0007825066179229638,2.9661704938903427e-5
1700017B05Rik,8.503670277218385e-5,0.00034248136949151616,0.004283947764133798
1700018L02Rik,8.33062584231741e-6,0.0013475463943400635,2.1829710414474366e-5
1700020D05Rik,7.83287731638916e-6,0.001973655618908466,2.3781575511196067e-5
1700020I14Rik,0.00026868364621114837,0.00020502645691344227,0.0015896392372708496
1700021F05Rik,4.31974841261187e-5,0.00036662775251731497,0.0016823921487593547
1700022I11Rik,4.588181687211879e-6,0.0023176165058423803,1.7258377536217278e-5
1700022N22Rik,2.5680389105704368e-5,0.0008256393830849719,3.8472280189804125e-5
1700028J19Rik,5.676799757184421e-6,0.0016929002662378928,2.13219609640209e-5
1700029I15Rik,4.476159711513888e-6,0.0015563245889257382,1.975056190544351e-5
1700030K09Rik,0.00011696755652262676,0.000285308152270513,0.00035766699755343084
1700037C18Rik,0.00024487697193541766,0.0002300187101505815,7.372284208662765e-5
1700037H04Rik,8.068017531436393e-5,0.0007430805832817814,5.471742042283656e-5
1700041G16Rik,8.390757536911701e-5,0.00047554798900662464,0.00010080795722496402
1700048O20Rik,1.4042307360867196e-5,0.000880681115524754,0.00014310568340144853
1700052K11Rik,8.223704094209765e-5,0.0001980122519956801,0.00036341678140068063
1700055D18Rik,4.931526083371427e-5,0.0005368915953517844,3.652656540012703e-5
1700056E22Rik,4.644870267389493e-5,0.0005610555469573621,0.00035460268556213465
1700058P15Rik,2.4757936574120298e-5,0.000655048836034769,4.3610377064488354e-5
1700065D16Rik,1.321860922054235e-5,0.0009181675594077817,3.84718576273578e-5
1700066M21Rik,0.000142684983109882,0.00020350229552339383,9.503031287438725e-5
1700084E18Rik,4.314508193848617e-5,0.000804166191973937,2.4376391204895286e-5
1700086O06Rik,2.2863620311585915e-5,0.001178798729754218,2.694695983935645e-5
1700096K18Rik,0.00012738898590745158,0.0003740598496059967,0.0007649738910904789
1700099I09Rik,4.23129579707979e-5,0.0005168278083547634,5.5325999243300255e-5
1700105P06Rik,7.524347575467115e-6,0.0012492690610800246,2.4792353023290843e-5
1700109H08Rik,0.00014041067323776726,0.0005071476391704886,3.996762085124897e-5
1700113A16Rik,8.017554854460523e-5,0.000632592454189978,9.715865088322668e-5
1700123O20Rik,0.0002734848131761302,0.00013418683619977677,0.0007785075745434596
1810009A15Rik,0.0003139908188952672,0.00028050229928829436,0.00010375235166240713
1810010H24Rik,2.0256496376079563e-5,0.0011993784567356455,2.093676386438443e-5
1810012K08Rik,4.200904483465918e-6,0.0023468945738377963,2.2136983966438713e-5
1810013L24Rik,0.0001325124587433122,0.0001729106409261689,0.0008168495178241133
1810022K09Rik,0.00035307246508401797,0.00015594954387507186,0.0008840767021499421
1810024B03Rik,7.563359625964515e-5,0.0004676723790182629,0.00019605074619039576
1810032O08Rik,0.00022459300161424496,5.825396773601403e-5,0.001306200019464719
1810043G02Rik,3.793751150630987e-5,0.0012356840664113561,2.4777154941959074e-5
1810044D09Rik,1.3896503766366513e-5,0.0006506967776381083,0.00033993189885578773
1810055G02Rik,2.3569010143325688e-5,0.0006656070293245373,3.877327733175438e-5
1810058I24Rik,0.00037162175072737316,0.00016521376047119875,0.0003907045170845991
2010007H06Rik,4.014046520433902e-5,9.843807846747497e-5,0.0006112625754626108
2010015M23Rik,2.2968536481727614e-5,0.0007981248618353652,3.151982744472596e-5
2010103J01Rik,4.18742123612433e-6,0.0017960838726807542,1.8047626494400542e-5
2010107E04Rik,0.000275177387500389,0.00025906811501912513,0.0006846546714217624
2010109I03Rik,2.1833566440555518e-5,0.0007566989467910793,3.1359420272236164e-5
