0610009B22Rik,0.03744547241887396,0.053026899008942044,0.014123090866934166
0610009O20Rik,0.00713249441583209,0.38588944625532046,0.03524963215717391
0610010F05Rik,0.002431135072826821,0.11458677458024578,0.020046596251526546
0610010K14Rik,0.017577418272427252,0.22920441510317965,0.021906130641619337
0610012G03Rik,0.009595845106401907,0.30917242158009023,0.21789185178184906
0610030E20Rik,0.020553512467504805,0.07629413259533016,0.012015570243182906
0610037L13Rik,0.009952886550833734,0.0983398023949597,0.01789773059402506
0610039K10Rik,0.012662529852769704,0.6670207009940998,0.01969203439437216
0610040B10Rik,0.04233841265939673,0.40513458732114604,0.01795064969858889
1010001B22Rik,0.01747726430180429,1.6990526644025543,0.014564977287355096
1110002L01Rik,0.03005373651722609,0.38156681637857315,0.021715555000139223
1110004E09Rik,0.006523457309952482,0.21235914992597116,0.12441727481050205
1110004F10Rik,0.01617167724672851,0.0751104902937503,0.0856332274616966
1110006O24Rik,0.03499355000115622,1.0285470192334072,0.017450382839225887
1110008F13Rik,0.019366322818188737,0.5443416458912845,0.5832166547137768
1110008L16Rik,0.06146093349303415,0.25763623681953457,0.012987118712914842
1110032A03Rik,0.018551326568585803,0.2766259059827294,0.024174773070672714
1110034G24Rik,0.06704856678472428,0.20660332290442998,0.010343184188330174
1110035H17Rik,0.053065635100174105,0.8349815870651847,0.015236435193456016
1110038F14Rik,0.02203572730437284,0.15786539265666638,0.04413622462483909
1110059E24Rik,0.02603078221560637,0.11865305946591921,0.06799176783489716
1110059G10Rik,0.02728483467715797,0.18506228532202143,0.02613607704866559
1110065P20Rik,0.0030603504301907843,0.0040026704254311095,0.003060246561239002
1190007I07Rik,0.01129354052531952,0.2878067896757271,0.06803246260518833
1300002E11Rik,0.00764753953852576,0.23259944360353535,0.040564039200700716
1300014J16Rik,0.07687480878284617,0.516244458354604,0.011527538257424171
1500002C15Rik,0.07188357553155968,0.46682407314349594,0.011159195444628525
1500011B03Rik,0.02266625179653248,0.33985715393150934,0.033552501506579506
1500011K16Rik,0.002368857047066796,0.09508479557006454,0.02656335410910968
1500015A07Rik,0.017750897438719986,0.2732526050934791,0.020848769695554232
1600002K03Rik,0.008895186971775314,0.3751099167320384,0.0546717736490444
1600012H06Rik,0.16479996592324053,0.2722545193533948,0.007860115890716921
1600014C10Rik,0.20119565197628242,0.5067159916569571,0.006006329356949489
