0610009B22Rik,0.00035094398575016524,5.5516427838101666e-5,0.006355931584681273
0610009O20Rik,0.0004594487832428535,0.00022675359888755207,0.0006803129746195125
0610010F05Rik,0.00016907499393795385,8.408203690680872e-5,0.0005607101271253279
0610010K14Rik,0.00046301306859468806,0.00010151248456761542,0.0015992881854986617
0610012G03Rik,0.0057669238227425566,0.011506792337558852,0.0190661772867416
0610030E20Rik,0.00025186526641804733,7.431218104270032e-5,0.0030504592825214443
0610037L13Rik,0.00045391689371011303,0.0001135870897964064,0.001981270830653176
0610039K10Rik,0.00012167474851346824,0.0005084226129124073,7.27745967884948e-5
0610040B10Rik,0.000532124689343458,0.000158101295290083,0.0006354245170841191
1010001B22Rik,0.00012459724385795038,0.001088822731386524,1.8109281672323834e-5
1110002L01Rik,0.00032828816477976474,0.00010842042137452865,0.0011241534369806129
1110004E09Rik,0.0036637448340332644,0.007230202894346004,0.0106168885126904
1110004F10Rik,0.009151778695748751,0.009825735164781971,0.031065982575002708
1110006O24Rik,0.00026950254960912543,0.00024683317156236215,6.331151406212656e-5
1110008F13Rik,0.013351781162311482,0.03507876448164176,0.07084021435936798
1110008L16Rik,0.0003996967177701234,9.208987711771592e-5,0.001158916420520753
1110032A03Rik,0.00032528802336902034,9.329928626973428e-5,0.0015499762227940842
1110034G24Rik,0.0003048686447010274,8.152971074276289e-5,0.0012203870137497076
1110035H17Rik,0.0004339834187938542,0.00022825247491473592,8.443830013702626e-5
1110038F14Rik,0.003282463835826821,0.0010711868546092107,0.007042659725249513
1110059E24Rik,0.008966556165804091,0.0059553959185479925,0.020009830590117496
1110059G10Rik,0.0003728428886388286,9.642690969167067e-5,0.0038860483846803323
1110065P20Rik,0.000125067767631429,3.0295027973106555e-5,0.0016164246067455162
1190007I07Rik,0.0028157412270716216,0.0016283878180335491,0.0037630880512581205
1300002E11Rik,0.0006590569215505201,0.00033471350026895483,0.0017611459475945664
1300014J16Rik,0.00010025682256534242,0.00015941165087350162,0.00011627571162691275
1500002C15Rik,0.00017456603542977852,0.0001168741425913743,0.00021689323254514212
1500011B03Rik,0.0006819161338737724,0.0002655934416158828,0.0022632029037681074
1500011K16Rik,0.0006118760126368797,0.00047857946955482674,0.0010801605126414412
1500015A07Rik,0.00022657190599651518,0.00013283197764710986,0.0013122904987043216
1600002K03Rik,0.0007053359971748294,0.0003013909585212373,0.001546175536717962
1600012H06Rik,0.0004960217590980041,6.409861674701511e-5,0.000725690634965532
1600014C10Rik,0.0006726711893325884,5.901078550652093e-5,0.0002383854623371398
1600014C23Rik,2.1752049230957243e-5,0.0014194277853735676,2.3361586916895373e-5
1700001L05Rik,4.2474272146740304e-5,0.0007243623885935035,2.0806641031833765e-5
1700003F12Rik,1.9490771605508067e-6,0.007127104245171257,7.026359278299361e-6
1700008B11Rik,3.4906000325966773e-6,0.002703308017889643,1.5081200516759315e-5
1700008J07Rik,0.0008706828770863604,9.954754729745863e-5,8.437461062433493e-5
1700010I14Rik,2.5180520634871965e-5,0.0009384560552891097,3.2654708209942584e-5
1700011D18Rik,6.185711365280416e-5,0.0007615749603460563,1.7426270307982122e-5
1700016K19Rik,6.73715718671144e-5,0.0004903351803516692,0.0005533896940059415
1700017B05Rik,0.0013765510275111571,0.000553699742340833,0.012655134188429742
1700018L02Rik,3.303115974091368e-5,0.0006362005967352325,1.337592857952309e-5
1700020D05Rik,2.7835454003504306e-5,0.0013753652269429444,1.872954149677124e-5
1700020I14Rik,0.005511105248549287,0.002728803596104376,0.011461688854680036
1700021F05Rik,0.00367594895136384,0.0015435657181097724,0.013278391617446405
1700022I11Rik,6.413612042358927e-5,0.0013024642370651222,3.292569707037787e-5
1700022N22Rik,0.00023425417233650537,8.423883518575435e-5,0.00035363860293077186
1700028J19Rik,0.00034485921124589907,0.00011921674044236121,7.913324470446934e-5
1700029I15Rik,0.0001579399654076465,0.0003770747632762759,3.830762234442388e-5
1700030K09Rik,0.00048159948791448207,8.303455017839322e-5,0.0009137507956389053
1700037C18Rik,0.0009611969852028276,0.0002719875635590092,0.0007295408139922634
1700037H04Rik,0.0005737821088337856,0.0003660466550605108,0.0004593728814866579
1700041G16Rik,0.0001517718065727681,0.0001679242469106867,5.136734385144217e-5
1700047I17Rik2,6.728491905393313e-6,0.002298537283766878,1.6939117207770065e-5
1700048O20Rik,0.0010614944275977322,0.0012593088883916632,0.0014969472559758102
1700052K11Rik,0.00027479240365379447,0.00014949129816087443,0.0020761210081450612
1700055D18Rik,9.551357301491149e-5,0.0005072290337296899,0.00017853595388209116
1700056E22Rik,0.0002572706878517807,0.00013849838669207924,8.822246650322132e-5
1700058P15Rik,6.490674198930881e-5,0.0003136046336389152,5.083240316397797e-5
1700065D16Rik,0.0001392005791467676,0.0002714107212091423,0.0003686581319688799
1700066M21Rik,0.00031274729603465045,8.6322951350013e-5,0.000353898927763125
