0610009B22Rik,0.26643455669600846,0.29974167408177577,0.006040469209992935
0610009O20Rik,0.1791636063855896,0.5998676893546186,0.00743893449712277
0610010F05Rik,0.005343627850865167,0.5061899457146083,0.03343348917496541
0610010K14Rik,0.08526902320192814,0.8947771237807188,0.013593491855596456
0610012G03Rik,0.009541711590586087,0.09674435279438624,0.044293139976796084
0610030E20Rik,0.06571233150681065,0.5804169184791156,0.018813663441423368
0610037L13Rik,0.023930919610577722,0.5264968102771477,0.02296669577519169
0610039K10Rik,0.011273929660542907,1.7632554534690188,0.021098708161877932
0610040B10Rik,0.10544643755761376,0.9044618642803792,0.014865228178330546
0610040F04Rik,0.0051247578564050985,2.2545651735147536,0.01951532563629052
0610043K17Rik,0.004953437500636748,2.667284705393598,0.021091781624662177
1110002L01Rik,0.012644557476360056,0.7028034017979115,0.022974867953382577
1110004E09Rik,0.01840793747951201,0.7696715765280352,0.02609369461388524
1110004F10Rik,0.023344663066114525,0.1972208288724795,0.020372329603068614
1110006O24Rik,0.016266774046246095,1.538532440832741,0.01970571286495677
1110008F13Rik,0.02058589591331247,0.28017983432026566,0.017556689466611663
1110008L16Rik,0.03422795913553353,0.4822737443029435,0.016411362842615816
1110008P14Rik,0.011891975866321333,0.4668820185544893,0.027486028523158915
1110012L19Rik,0.22361461111712602,0.3828605426641044,0.00633628298092676
1110019D14Rik,0.03628522878917373,1.329295832706618,0.013750557972023304
1110020A21Rik,0.006639897655772255,0.5965006447850477,0.025158974391373292
1110032A03Rik,0.0758611891484207,0.6505332151835137,0.016944444576197384
1110034G24Rik,0.05911582816645661,1.1355013240018441,0.015935725476290807
1110038F14Rik,0.113418176785049,0.2747500671409136,0.009856095380618256
1110046J04Rik,0.001985397885007345,0.3603111365898964,0.033439028295356985
1110051M20Rik,0.08860563983398607,1.0558006511195968,0.013400695659115438
1110059E24Rik,0.16973855147802835,0.2622930677331417,0.00878507317821535
1110059G10Rik,0.1791737058087821,0.3698074256880404,0.010373444325581968
1110065P20Rik,0.12289860606176123,1.2012945709817493,0.011188144254957939
1190002N15Rik,0.07790325993412979,1.0830732333065856,0.012523043740964322
1190005I06Rik,0.025094518908910696,1.1962473977429413,0.01523720819313432
1190007I07Rik,0.08972547880359964,0.8134446282425176,0.013674856690460712
1300002E11Rik,0.028777225817319993,1.0602916208581996,0.022925951225341752
1500011B03Rik,0.15433287457681463,0.33739654176078143,0.007813123601919714
1500011K16Rik,0.006708442705417017,0.46893818120389613,0.04118593258917623
1500015A07Rik,0.09357792959704217,0.5950482034832276,0.013658687510504678
1600002K03Rik,0.013121472548148263,0.5311433686434753,0.026118952255824016
1600012H06Rik,0.22119389523448793,0.3649858348220818,0.006353034012036552
1600014C10Rik,0.047647422117739,0.8365171987014959,0.01701960310882673
1600020E01Rik,0.0035048930347414404,0.9680665329211402,0.02805263448111163
1700001C19Rik,0.007225933295094062,1.883228627229718,0.01868570139345091
1700001J03Rik,0.002456221272105744,3.9614392511378824,0.01123707143754784
1700001L05Rik,0.01030661898249038,0.8187408166241071,0.02738064708575771
1700003E16Rik,0.0026492578074305156,2.8884494127252176,0.014197865313820557
1700003F12Rik,0.00030708839146607577,0.145240408239822,0.0444567268443127
1700008J07Rik,0.005372830191623738,0.8332645206183893,0.03428913276065419
1700008O03Rik,0.002078717768731616,4.232750698940843,0.011497522680359506
1700010I14Rik,0.05052960828729904,0.823613583982609,0.015904608490372767
1700012B09Rik,0.006037921679152882,1.8432661955536092,0.020268740849890745
1700017B05Rik,0.021827628052125007,0.17951261472454427,0.026181983779875535
1700018L02Rik,0.013749433993278028,1.4213579115748995,0.017013647335703184
1700020D05Rik,0.009181758567106327,1.5936548769889491,0.017934831657236323
1700020I14Rik,0.015304911637333258,0.15118185764310957,0.019324394152527628
1700020L24Rik,0.03223293327282547,1.3872568331211848,0.015546259696603112
1700021F05Rik,0.09831878381085282,0.4943760515094309,0.01149214328607583
1700025G04Rik,0.004837292184438029,0.4347253555296029,0.029436925156563883
1700025N23Rik,0.008425826506698871,1.3255638432597243,0.023281648784470373
1700028I16Rik,0.0073526956836928855,2.30036591068216,0.025032875562506263
1700028J19Rik,0.005741265639978755,2.054326696476306,0.023453592168894675
1700028K03Rik,0.007359218138483892,1.99643142467418,0.02257605163929908
1700029I15Rik,0.009810301599339034,1.570536423846679,0.017031334206306478
1700030J22Rik,0.008474320669751284,1.682261764123518,0.024659661596071466
1700030K09Rik,0.04574350123058394,0.8049665598872813,0.017943947323660277
1700034P13Rik,0.009230880895750065,1.733476639190042,0.024919821795635212
1700037C18Rik,0.03310861568834398,0.7974818863023497,0.02120172943698503
1700037H04Rik,0.09613351455105627,0.987302998178127,0.0135052459798598
1700042O10Rik,0.0003116235534109305,0.1392507612126399,0.06784264119007775
1700052K11Rik,0.13587671534845233,0.7334774744134795,0.009801776466044937
1700056E22Rik,0.03891329939864782,1.1212197552170662,0.01598763669799943
1700066B19Rik,0.09697050111218444,0.670914956736807,0.010981867200147799
1700066M21Rik,0.03616123075638322,1.0211756240248853,0.01751758569057242
1700067K01Rik,0.00871503539170908,1.4768884635973893,0.030000305782513025
1700071M16Rik,0.005187055539669434,2.156320003150649,0.019515435801586753
1700084E18Rik,0.005032427900265168,2.2625629629607165,0.01410397600666445
1700086O06Rik,0.04408993492617581,0.6873329080412596,0.015017220616374569
1700088E04Rik,0.01194679079419619,1.558108680294666,0.01766902053409779
1700093K21Rik,0.0032325134695629755,3.7721044950930565,0.01573986672513937
1700094J05Rik,0.004619848323333362,2.849224469387725,0.02286729171104842
1700096K18Rik,0.004972622871814345,0.445181324291714,0.03210737557203922
1700097N02Rik,0.00012505048053900372,0.15587508036762937,0.06951701296253719
1700102H20Rik,0.01348096686281844,1.7721544644353464,0.020482730231180496
1700105P06Rik,0.016495105194132165,1.2882269767609555,0.018767923615726254
1700109H08Rik,0.0029474728526465363,4.028199134218468,0.009719876336096769
1700110K17Rik,0.0032719183316299366,2.6666727760451394,0.01277833554666696
1700113A16Rik,0.009436122181009442,0.7226165936212157,0.027638766837286076
1700113H08Rik,0.01292269649497242,1.506409797154566,0.018524755818807147
1700123O20Rik,0.2233295356482156,0.3199237461235872,0.007555993328855487
1700124L16Rik,0.0020177312547943888,4.637128309788493,0.013143134420578554
1810009A15Rik,0.050253130942733815,0.6641502751669914,0.015706662586487313
1810010H24Rik,0.042970846453497136,1.147250339373025,0.014209042756177757
1810011H11Rik,0.01665695825666767,0.20544219563599883,0.04233266414296107
1810012K16Rik,0.0072745593318577165,1.7003653100839888,0.03216398205430779
1810013L24Rik,0.10795707067521852,0.31382627291188275,0.010850205961672106
1810021B22Rik,0.01517383254670504,0.8041701375715582,0.024232504149274806
1810022K09Rik,0.03954348264064553,0.24855874898303085,0.016791186484913758
1810024B03Rik,0.06587560152314365,0.6785439321160973,0.014861628188616225
1810030O07Rik,0.017982497356369257,0.3283047655891036,0.02015471556243033
1810032O08Rik,0.01657963538402533,0.285534750654787,0.02178880445978819
1810034E14Rik,0.008743071829629613,1.8987317079134292,0.021427290013285576
1810037I17Rik,0.0075935892531484766,0.4049088194334786,0.06010646215820168
1810043G02Rik,0.09607428591485453,0.9042260744177857,0.01203893056958212
1810044D09Rik,0.000611997683811395,0.5779322178821422,0.057107200083212434
1810055G02Rik,0.004585165447416513,0.579662811182869,0.038394426759066576
1810058I24Rik,0.008643083603426535,0.04889730653253374,0.01685777154319374
1810062G17Rik,0.010199868384375792,1.1284874478412137,0.02332858885742646
1810062O18Rik,0.008011783455731683,1.983048566750526,0.017182900382174078
2010005H15Rik,0.012013266848181221,1.7253741500953297,0.02014068224661168
2010107E04Rik,0.00912907449739638,0.29784572318623276,0.04993689515822672
2010109A12Rik,0.02158596665728862,1.1066685102507616,0.02187944467361631
2010111I01Rik,0.015473521475737325,0.13378367973729283,0.026190157816220673
2010300C02Rik,0.004430175724362983,3.0559025886112297,0.021675367874425353
2010320M18Rik,0.10642402349218467,0.7376473662622866,0.011547033522198281
2200002D01Rik,0.008811677690265664,0.8218938082199458,0.03199889624092329
2210011C24Rik,0.0009046436833635953,0.5036660078803874,0.03656868093228484
2210016F16Rik,0.06864343310843786,0.3946222477489244,0.015992972581852852
2210016L21Rik,0.28320000850721666,0.3293939794868099,0.006531084890437116
2210407C18Rik,0.006652723577980719,1.8862681947832964,0.01764760842101103
2210408I21Rik,0.07461136164413229,0.722831284708824,0.012051546004650448
2300009A05Rik,0.14530625384654275,0.5884528281583912,0.012721151609563702
2310001H17Rik,0.010397101319410912,0.41130828875284287,0.026193450286788
2310009B15Rik,0.03922335275582262,0.8050072502241558,0.019605363912845262
2310011J03Rik,0.2567374712737729,0.4611149483844233,0.008491441532040274
2310022A10Rik,0.10566823489157862,0.6162862650918274,0.009804944371022773
2310022B05Rik,0.02619316858811933,0.5566454962789611,0.017519811239232772
2310033P09Rik,0.010282532072154758,0.4616499384701588,0.03389312231381829
2310034G01Rik,0.015756040796832425,0.7123590453350713,0.024192121483595588
2310035C23Rik,0.007349693344585899,0.5601829135119283,0.02870572640678142
2310039H08Rik,0.033917895375984504,0.5514770313280394,0.021316482088356806
2310057M21Rik,0.12223291930632162,0.32128971453559135,0.010546510962060583
2310061I04Rik,0.18925560561688162,0.6912628234436342,0.00880826838005916
2310068J16Rik,0.006259039714101645,1.883993249290004,0.02187689992146434
2310069B03Rik,0.024883689980739403,1.3574996810365794,0.01710701662740309
2410002F23Rik,0.015337489211267931,0.6840659198247354,0.02896671404984896
2410004B18Rik,0.08830959311251042,0.17663300234751095,0.010010221651118515
2410015M20Rik,0.057081449978376206,0.3389271245080463,0.019088625876152072
2410089E03Rik,0.002447108150533744,0.6031965267218944,0.037370334968221584
2410131K14Rik,0.02496898435946409,0.8325771564281229,0.026904877859822037
2510002D24Rik,0.005315795346646546,0.4839774181752227,0.030726247033027926
2510009E07Rik,0.004819255499112862,0.5418223538308219,0.0328613328463211
2510039O18Rik,0.2998505503670088,0.33170914871755536,0.0045470433269626
2610001J05Rik,0.11243612198917421,0.43723235259512366,0.015147578669054102
2610002M06Rik,0.0875051036813991,0.4938549327884122,0.015672706372585197
2610008E11Rik,0.03916226224960056,0.5949583014867068,0.022674113866884792
2610020C07Rik,0.0013774883783879588,0.5391370216178432,0.04202076279681865
2610035D17Rik,0.01502553847477719,0.4161520661468522,0.021673244393430414
2610044O15Rik8,0.03929160698763466,1.2974455330740973,0.01901936147737971
2610206C17Rik,0.005466414130838924,2.6263342912789605,0.024135270841256603
2610301B20Rik,0.1572044811007933,0.548321934424902,0.009856390728031308
2610507B11Rik,0.025437819987116857,0.39089616096031266,0.0192460473206283
2610524H06Rik,0.025186092992622977,0.5591701452249879,0.0213809110586747
2610528A11Rik,0.007541987618866416,1.9909771870894013,0.032241049172922046
2700046G09Rik,0.04153703630848679,1.5023447360572626,0.012794693878872405
2700049A03Rik,0.006906410698880293,0.6323354963406782,0.03311339301714755
2700062C07Rik,0.039626967298941315,0.86119247001302,0.021421377286841348
2700097O09Rik,0.023088775733952127,0.44964103549946316,0.022890257437390125
2810001G20Rik,0.08115196109493131,1.1119720949946796,0.011126654493534918
2810004N23Rik,0.0041147034999381585,0.331175986863948,0.03391346680012671
2810006K23Rik,0.26063997447727805,0.3980966024037984,0.005114747256703695
2810021J22Rik,0.019393343382524502,0.7860519580164921,0.028620273235073653
2810403A07Rik,0.1762376241322575,0.9709564799701158,0.006087953406187705
2810408A11Rik,0.006422074330213222,1.8330221762624264,0.016965476191275905
2810442N19Rik,0.0038713682625752133,3.125661793775085,0.013475199090545233
2810454H06Rik,0.008048541908889605,0.6695238146178368,0.026058879990056807
2810474O19Rik,0.011506542699994396,0.2450528803728094,0.0762601018898362
2900026A02Rik,0.007085569562582125,2.0821473938258963,0.015599226385844614
2900060B14Rik,0.006531528407896489,0.10170581455426078,0.04067302214701304
2900076A07Rik,0.0623424009798075,0.5061754519310061,0.019092657421920838
2900097C17Rik,0.0760325064720263,0.4285966848943678,0.019285420890317376
3110001I22Rik,0.03208846509453134,0.9299143857951704,0.020415540152763714
3110002H16Rik,0.14536358363013419,0.8677032057613409,0.009919080421909705
3110009E18Rik,0.16039007731780358,0.794246553537176,0.010018800172132298
3110040N11Rik,0.09092039820639262,0.7706406439092117,0.015406882684119562
3110045C21Rik,0.020132166945537038,1.0589066078160465,0.02194403466350063
3110062M04Rik,0.07344035496311273,0.4605048747588252,0.017490685866931883
3110070M22Rik,0.012571907945896927,1.8797211781351888,0.015967915504853387
3110082I17Rik,0.06716436935546666,1.216616339915414,0.010852330031965044
3300002I08Rik,0.014264421267749471,1.5010751304970886,0.020413723670494027
3830406C13Rik,0.010906737637215442,0.39757174212101615,0.03711823055076706
4430402I18Rik,0.013479302901050646,1.627974538113623,0.01691630095620266
4632415L05Rik,0.11526397634640273,0.6745860419855082,0.011491075948700101
4632428C04Rik,0.024038152600028312,1.034905910581794,0.018489294787896855
4732471J01Rik,0.007310869046661851,1.9861523342776624,0.01827675874934311
4732491K20Rik,0.022065006274082963,0.7079082838384464,0.023540495157873688
4831440E17Rik,0.0276271446981604,1.266952877517829,0.020786745706986267
4833418N02Rik,0.009199293886328692,0.8629878382160875,0.026202800891971748
4833420G17Rik,0.14721807466781814,0.7097350343302489,0.01017213705457946
4833427F10Rik,0.002866660466868758,3.5005638586154997,0.013797889371275506
4833439L19Rik,0.1462981191293942,0.5976440981101085,0.007752280283978591
4921524J17Rik,0.07725147765726717,0.2139363029405953,0.011993287284582458
4921536K21Rik,0.004600068927817799,2.533817218976637,0.020477713371675452
4930402H24Rik,0.07159828344746359,1.1157333849682693,0.01362797845040835
4930404N11Rik,0.015389877944908306,1.4662885203535319,0.018830212048955734
4930426L09Rik,0.023217252081647835,1.305433895689641,0.023034911620075642
4930430F08Rik,0.09865619011398086,0.6249882924207198,0.011388643129926532
4930432K21Rik,0.005921873241960763,1.664002190304242,0.02009499833661738
4930452B06Rik,0.004361666527291817,2.4267579186283714,0.017495238041485735
4930453N24Rik,0.2862168451397222,0.37438703074761903,0.006900774730073408
4930481A15Rik,0.10874383299092838,0.8024991113754625,0.01359842793850123
4930486L24Rik,0.0027682935683372967,4.323075569215074,0.011255252704209398
4930503B20Rik,0.013208281474209297,1.3029648755100964,0.020486915962843723
4930503L19Rik,0.012178390407940363,0.5760983984364958,0.022267501819445645
4930507D05Rik,0.006065236420780025,2.249788879342922,0.0200884951071067
4930509E16Rik,0.007722443962610491,1.1690161907506302,0.02465929989072235
4930513D17Rik,0.015007895755577977,1.4809631044643612,0.016610026539783714
4930513N10Rik,0.021799331138255586,1.5166458913440433,0.020649588378829575
4930515G01Rik,0.020329992724363536,1.2848440378685357,0.02048975039310513
4930523C07Rik,0.0016815325713237235,0.20250664276541844,0.0329634999721538
4930525G20Rik,0.007740389252030018,1.6570856443097446,0.021711707141001492
4930539E08Rik,0.01757749033485572,0.9244803250330171,0.02090611251139606
4930539J05Rik,0.01460317921850967,1.3752634483712938,0.02232572241879973
4930550C14Rik,0.013426391646164663,1.4616753999120733,0.014532930352448119
4930552P12Rik,0.0033204484158056167,3.2373837672707757,0.017072151448187266
4930562C15Rik,0.002218385101410232,4.6031793305469915,0.009514911160346617
4930565N06Rik,0.008349722465736658,1.8501789428639699,0.019988012326034185
4930579G18Rik,0.007120266355182162,1.7935191327279183,0.01984443492763902
4930579G24Rik,0.010069355399135017,1.6495021635888434,0.020497033228995834
4930599N23Rik,0.009419859943277814,1.699311902436253,0.020100132021779762
4931406C07Rik,0.021534195211667752,0.451100360312543,0.02302495004864012
4931406P16Rik,0.1208273720058358,0.49495460595124113,0.011546344606381344
4931414P19Rik,0.025044183885979076,1.2158163678734752,0.017737731307683347
4931428F04Rik,0.00933582349534074,1.2014813701390277,0.025808364885480495
4931431C16Rik,0.005386731654399812,2.138433725587229,0.02006368609143953
4931440F15Rik,0.010740113206348647,1.5836295137208385,0.025377171254098246
4932438A13Rik,0.011608287639322947,0.2597197953646111,0.02783772053220601
4932438H23Rik,0.0017735832858093309,0.007667491600961175,0.005590342225921191
4933404O12Rik,0.009256480702802147,1.0681121672782428,0.023006907744292666
4933405L10Rik,0.0017574183698394307,4.827500687357699,0.008456804263145672
4933406C10Rik,0.00584385463818315,2.0991158522549784,0.015901603360015608
4933406I18Rik,0.005582559067061476,0.552010323817745,0.030592574972237902
4933407L21Rik,0.006721724669376781,2.2743842880418237,0.016707579741402846
4933408B17Rik,0.007907772401633461,1.8879269175903186,0.014595887522735523
4933413J09Rik,0.004274488604030218,2.192055371026519,0.019173010975446766
4933417D19Rik,0.0024298374205991894,4.1667591468903655,0.0121977388104005
4933427D14Rik,0.02834575733597946,0.7995272591638354,0.023268869909824765
4933428G20Rik,0.015140021459613923,0.8549602558143183,0.029170904117935766
4933430I17Rik,0.0010205056599979791,12.641840205148632,0.0047667544212713
4933431E20Rik,0.009157726620745094,1.5878026004903314,0.01926523942195458
