0610009B22Rik,0.014886627783910825,0.14580517269160967,0.05244508001830415
0610009O20Rik,0.012005730409899985,0.5099645182492958,0.027344418174289876
0610010F05Rik,0.0009603024634111303,0.2899727218938737,0.08926103394265074
0610010K14Rik,0.001262766450732663,0.0029044211768616867,0.003485800300431333
0610012G03Rik,0.002500166256729099,0.4177785872545749,0.27388672676486486
0610030E20Rik,0.09338845714622394,0.38239145482158055,0.01290643259708767
0610037L13Rik,0.019776456027803473,0.29795688826581873,0.023187954287264334
0610040B10Rik,0.021059125984884044,0.6019075269126358,0.021464695916301787
0610040F04Rik,0.018477484398901605,0.6539105832907718,0.023146022903809543
0610040J01Rik,0.026375256438083687,1.1661822851619963,0.01958371537601423
1110002L01Rik,0.00479395622183589,0.2837266075739804,0.02836996333408899
1110004E09Rik,0.006159452046500107,0.12460677691525504,0.03014090516344573
1110004F10Rik,0.0076590696461048945,0.2794068480194523,0.19597461318200063
1110006O24Rik,0.006815942381988719,1.0899088500666092,0.023592879934965574
1110008F13Rik,0.0072666155936923285,0.15834237997726158,0.15687523054640531
1110008L16Rik,0.0012148372746032927,0.0725486472799834,0.042144350128257894
1110008P14Rik,0.0020382930148350234,0.07863119866947733,0.032394891109157255
1110012L19Rik,0.015901296238362436,0.283650786545705,0.042900224448284174
1110017D15Rik,0.0002856432288237648,0.36188921996273044,0.054424572187363185
1110020A21Rik,0.01065666495862001,1.261903152948929,0.02569574425480651
1110032A03Rik,0.0013438203113810385,0.3175002014839136,0.03719237100207667
1110032F04Rik,0.011693352715432277,1.2518796206606984,0.01856577227211948
1110034G24Rik,0.029510542949792946,0.3626719852073462,0.02135564201341813
1110038F14Rik,0.008197330528788706,0.11102450997304787,0.029322002091181458
1110046J04Rik,0.0012363856111105448,0.4980460793644779,0.03365274841990392
1110051M20Rik,0.002460950827359275,0.424132823905046,0.09794215820560961
1110059E24Rik,0.010067613356554308,0.0628443860589548,0.02078639292386101
1110059G10Rik,0.11919552719407177,0.36587086130483815,0.0153806370180016
1110065P20Rik,0.0013012211144550739,0.42296550245967207,0.1947085219087287
1190002N15Rik,0.005915710643344159,0.3889157462079089,0.03875382166710565
1190005I06Rik,0.00041398370793612957,0.20017901941104857,0.10923393062533326
1300017J02Rik,0.0003074313120755494,0.3205600561824715,0.0557816984874527
1500009C09Rik,0.00033248697457030814,0.34822349486366483,0.06120504739821955
1500009L16Rik,0.0005873814048248832,0.2334601944918205,0.4285759655015478
1500011B03Rik,0.009242093758797273,0.19986342683383249,0.033343083469432475
1500011K16Rik,0.003374235927472303,0.10799641661434212,0.04169607709593675
1500015A07Rik,0.012076556634735336,0.3231475768247804,0.036913996748890045
1500015L24Rik,0.002182790858710893,4.06223730661614,0.013282476179670256
1500015O10Rik,0.0015767310485259947,0.5285322014505581,0.036580791217547794
1600002K03Rik,0.022188443950693016,0.5431620243386119,0.02685865077817954
1600012H06Rik,0.012009910642512124,0.4054110580110316,0.05887000352361561
1600014C10Rik,0.0022086130061240708,0.43932898075128846,0.03232741084266126
1600014C23Rik,0.009329313282106122,2.234158438243811,0.01799643677335846
1600020E01Rik,0.0024202446113153384,0.2972970569094854,0.048195300040303604
1700001C02Rik,0.003155122188959836,3.237301598586913,0.012829936665044396
1700001C19Rik,0.0020753795953261747,0.7750796162095307,0.03161708739905944
1700001J03Rik,0.003736611215658451,3.2918818834794115,0.015568424860549117
1700001K19Rik,0.007162294809831372,1.923459887271264,0.015561598195202834
1700001L05Rik,0.050188668969067825,1.2003509029246924,0.020149848930329593
1700001L19Rik,0.0033915933454561962,0.8740368355655124,0.03127114777602252
1700001O22Rik,0.014077030870620379,1.4610979777563837,0.022612190897226676
1700001P01Rik,0.0056806363888417455,0.7921663977723203,0.02375194582772529
1700003E16Rik,0.011956548855496617,1.551904154615176,0.014583468410700785
1700003F12Rik,0.00020569843167016352,0.3004478721023024,0.04896311944484186
1700007G11Rik,0.01016222544672261,1.0370467963804606,0.021915670023422363
1700007K13Rik,0.000496183562954786,0.27458495548093487,0.3459000648229237
1700008O03Rik,0.0007900057448766758,0.3839202777847453,0.041885273885188964
1700009N14Rik,0.00014125456637798967,0.22674812221732854,0.07019555879487155
1700010I02Rik,0.002692121653612801,3.655247493862729,0.010533301711000358
1700010I14Rik,0.003461101466040233,0.5609599596298165,0.03680968556720645
1700011L22Rik,0.0037234346153266545,2.6500400809012166,0.015609088824841013
1700011M02Rik,0.0062206909575348935,2.3223676000316025,0.018344065599717692
1700012B07Rik,0.0056823199357512715,2.368323528510332,0.019902107534682113
1700013F07Rik,0.007374735574123205,1.6534184021747491,0.02085789998127086
1700013H16Rik,0.005914081412157163,2.59258434335721,0.018727511881995368
1700015F17Rik,0.007435643232757447,1.9499106746751014,0.019219994429408204
1700016G22Rik,0.005100081196805992,2.5611954702493307,0.017084241605737894
1700016H13Rik,0.006464738832236254,2.1686706868333068,0.018344767885970177
1700016K19Rik,0.0024235759153709876,0.8469207309147482,0.03880340650413784
1700017B05Rik,0.00489563342011844,0.20355120927063866,0.029975582644893452
1700018A04Rik,0.0037567626188175934,2.2985789980748423,0.015230321070501526
1700018B08Rik,0.007055757789091669,2.6656443810781734,0.016750440555325694
1700018B24Rik,0.008442728423985699,2.2531528492685475,0.017273818356911965
1700019A02Rik,0.0001052301819768718,0.25621298817731325,0.08300214217715675
1700019D03Rik,0.000605149218640931,0.0030254780872201368,0.009598755773526629
1700019N19Rik,0.002631581114755335,2.958815529111462,0.013864720893276032
1700020D05Rik,0.016511546883825043,1.3254947883166828,0.020589286688420732
1700020I14Rik,0.007078238686139421,0.30249122334008594,0.08758627824410666
1700020L24Rik,0.008814928416458334,1.8717762408581142,0.01881227118485823
1700020N01Rik,0.0018379051383239494,0.8336616003626003,0.032255530774036326
1700020N15Rik,0.004706865995211918,2.402225221080288,0.016233907544927557
1700021F05Rik,0.003028760768390487,0.003248149204220658,0.0031759510604150287
1700021F07Rik,0.004472796169916782,2.071578847807419,0.016079317792737306
1700023F06Rik,0.020005268737185583,0.6017677050216259,0.023157968181283736
1700024G13Rik,0.008433606587801193,1.9778342273429925,0.016078755597110243
1700025G04Rik,0.0019749463269282948,0.42148281554666794,0.24792385714241297
1700028I16Rik,0.0026645795736702973,0.3362234859205773,0.033043879765203864
1700028J19Rik,0.007476790768339791,0.7895378065017629,0.029506267430901675
1700028K03Rik,0.008379598262923752,1.7915184318139319,0.020760591982799885
1700029F12Rik,0.004031305639262849,1.8464255521760204,0.01830015887813468
1700029I15Rik,0.004787545860525635,2.6923390624468717,0.021094954501435625
1700029J07Rik,0.011370876610409262,1.7440834819122562,0.013751439557701306
1700029M20Rik,0.005702987124576113,2.111003900004731,0.023182736366899038
1700029P11Rik,0.0003648929348475772,0.15586726841629686,0.05708312294304925
1700030J22Rik,0.02861558790135423,0.7569946028034263,0.028864368107129154
1700030K09Rik,0.054346698311572864,0.48496116457291316,0.018740261246293227
1700034H15Rik,0.013091420729073376,1.683346739516161,0.01796552769668517
1700034K08Rik,0.00632739184575167,2.4447564695956836,0.01686631406806786
1700034P13Rik,4.88964766838328e-5,0.31323632827676934,0.7076440572446339
1700037C18Rik,0.004265124488592307,0.7122784014291768,0.030298469728743144
1700037H04Rik,0.0017981138035838991,0.006464154842562891,0.007137710163088111
1700042O10Rik,0.00014416628714771746,0.15793062801858299,0.09542663559788907
1700047M11Rik,0.005910192642520681,2.469224718228841,0.018008330898682548
1700048O20Rik,0.0004340057164223025,0.43160499122026724,0.04253296372122232
1700049E22Rik,0.005604958796735074,2.0810166980671925,0.01381213283571184
1700052K11Rik,0.001879148056140343,0.2740564906495475,0.04151635722336007
1700056E22Rik,0.0034104996406644473,0.6939451544952292,0.030860168972242957
1700063D05Rik,0.004353415360803578,1.1035651898724377,0.025356582510841552
1700066B19Rik,0.04924067789797018,1.0771969218392294,0.01788945206283358
1700066M21Rik,0.07943496052269311,0.8594239543085166,0.01737141201632296
1700067G17Rik,0.005122485090451514,2.527867121290285,0.018540492756572265
1700067K01Rik,0.024705451454760975,1.2714691090884715,0.01903676408536808
1700069L16Rik,0.009139626383165922,1.6952212649649332,0.016962786611330254
1700084E18Rik,0.01727752161977788,1.4216375952809501,0.0196548729175248
1700086O06Rik,0.002021054898803413,0.25917368964724224,0.03754631303658774
1700088E04Rik,0.039074254735734906,1.6484613561737311,0.01563896587324129
1700092M07Rik,0.009917686817733577,1.662490646615575,0.016396974749819482
1700093K21Rik,0.014342070754733293,1.4614903956628438,0.020040223020335608
1700097N02Rik,0.00015143190821843394,0.060501114121919844,0.11045183944208968
1700102P08Rik,0.01952348968667945,1.1538796266328148,0.01816522391544791
1700109G14Rik,0.004960496065105582,2.3997720571651397,0.01751165357067808
1700109H08Rik,0.015433864452156386,0.42468888969427543,0.02312863903227257
1700110K17Rik,0.007020567055631323,1.9348154279612004,0.017541860920877585
1700111N16Rik,0.007048036056800409,1.5014151824572395,0.026988725180799384
1700113A16Rik,0.019949709366940342,0.7074843404411827,0.021333591549531603
1700113H08Rik,0.004477526824903219,2.5023361425430353,0.019840706411757527
1700121N20Rik,0.002055201450604144,7.788370455399154,0.01158729673889812
1700123O20Rik,0.011995236503266239,0.13761771487077112,0.03722003465285904
1700125G22Rik,0.013210324528002627,1.6560980184988436,0.016672815863633034
1700125H20Rik,0.00024595763623420686,0.5931955146569121,0.051960011052489964
1810007D17Rik,0.007676880260746819,2.2049213542746218,0.020876007016755717
1810009A15Rik,0.006458796416477078,0.416708405526282,0.031324370193112516
1810010H24Rik,0.008454400657010147,1.0173210928967826,0.02116639532665464
1810013L24Rik,0.011479812890794997,0.2041273824346701,0.038090090258404444
1810021B22Rik,0.004158349640447287,0.8438766469340355,0.02650542599336539
1810022K09Rik,0.0013410579484846804,0.10761287996033424,0.12289289211877737
1810024B03Rik,0.0022766938206478164,0.3786115337665262,0.05090217361345655
1810030O07Rik,0.2046983725858543,0.48601565170640737,0.009392597803463312
