A1CF,8.674642785527112e-6,0.0021260997785939343,1.9744498335031046e-5
A2M-AS1,5.580477673571337e-5,0.0008180159792560329,2.5176386407312063e-5
A4GALT,0.00042315817200803393,0.0001178894309401757,0.00043038994964651305
AAAS,0.00026916651808744105,0.0005065498714427339,0.00035964952007161183
AACS,0.0007317675419773002,0.00046708121903760115,3.557335148399844e-5
AADAC,6.699391213340624e-5,0.0012616458033954344,5.940250907498528e-5
AAED1,0.00026929084415478356,0.00010523211861315565,0.0017732956415413218
AAK1,0.0011165695588335966,7.830911848858968e-5,0.00019837345157728192
AAMDC,0.00038042230523071104,0.0007266020262812016,0.00024021669223442746
AAMP,7.085622706378738e-5,0.000941909382335479,0.00038319466980408584
AANAT,6.732127110820427e-5,0.00119261015022094,1.8737349137452673e-5
AAR2,0.0005653614979682036,5.780901082792599e-5,0.0007195713366876119
AARS2,0.00017711352508266358,0.0002498543986749354,4.254330927145716e-5
AARS,0.00045790700095279624,0.0008422206494042837,0.0009067760326937969
AARSD1,0.00025851798279056886,0.0001828059811307784,0.0003812026186712825
AASDH,0.00039582391903770017,0.000109708799424698,0.0006197193949411279
AASDHPPT,0.0007049591736751092,0.00028884737495144636,0.0013556098113547202
AATF,0.0006101801975353474,0.00012973814121216133,0.0014289304719449615
AATK,8.631686248312904e-5,0.00018089692825933878,0.001957358407084596
ABAT,0.00028395423593692294,0.00044262359964474635,6.054186542156772e-5
ABCA10,3.978818251285123e-6,0.003902215179269836,1.1178158329351884e-5
ABCA12,1.1543614342405853e-5,0.0018310512946453296,1.8573880026542266e-5
ABCA1,6.532976973450377e-5,0.0003707617115268974,3.312106420073972e-5
ABCA3,0.00019776733737190028,0.0007975660008530387,2.1959362256377193e-5
ABCA4,4.046260356929357e-5,0.0012852147732924782,1.674016803560576e-5
ABCA7,0.00031535148997578625,0.00036365402753433515,0.0008973557581174161
ABCA9,1.9292994063618055e-6,0.003172544775321053,1.1152929423350088e-5
