0610009B22Rik,0.00015412403255606896,0.0001388261189481605,0.0004357177459148505
0610009O20Rik,9.619794336827124e-5,0.00040180827062996486,0.0002814414883920186
0610010F05Rik,2.507103788224894e-5,0.00118631759218369,4.4550131491217165e-5
0610010K14Rik,0.00023153295537974657,0.00027576134688592154,0.0005288373902175307
0610012G03Rik,0.00016380002967554378,0.00020708219628080358,0.0006664621137747719
0610030E20Rik,0.0004084799447439315,7.854127967404978e-5,0.0013158318768277028
0610037L13Rik,0.00011162562672050919,0.0003691454099215714,0.0002728173099942438
0610039K10Rik,1.37300748295074e-5,0.0006479711466253027,0.0012513006854820363
0610040B10Rik,7.710883945132712e-5,0.00036331021678894074,0.0006087150490014649
1010001B22Rik,3.5215137806746034e-6,0.0028274326231309214,1.3733122691807269e-5
1110002L01Rik,0.00013798225524935307,0.00020073552584554165,0.00020838084378421788
1110004E09Rik,5.481771349080543e-5,0.00034547738211044096,0.0007746939879493237
1110004F10Rik,9.328502422074708e-5,6.276465188129269e-5,0.0018198608835621713
1110006O24Rik,3.065732734613067e-5,0.00079476319741192,2.368044072057681e-5
1110008F13Rik,0.00040658224219962,8.784490237084003e-5,0.001039221879513039
1110008L16Rik,4.4962189142169735e-5,0.0004435400343062284,0.0028645017234288327
1110032A03Rik,0.00024639129053762975,0.00017108693170059272,0.00018538944826624663
1110034G24Rik,9.403378527471212e-5,0.00028031537744399864,0.0007079518172135474
1110035H17Rik,0.00015194539886752805,0.0004631207048789692,0.0001123457627435903
1110038F14Rik,0.00013763464014256372,0.00015202129386648137,0.0016296509430907841
1110059E24Rik,8.932755981098235e-5,0.0001053979705824708,0.0022182705972702776
1110059G10Rik,9.795937030661812e-5,0.00017815319002900605,0.0019401471267501177
1110065P20Rik,0.00021274839566452316,0.0005077843255220199,4.172119544984485e-5
1190002N15Rik,3.149207383588884e-5,0.0006428777023061449,0.0006720020649138289
1190007I07Rik,0.0001793739848009768,0.0003683538197789005,0.00013715202245367963
1300002E11Rik,0.00015439181705766995,0.00033580957194984573,0.0005658728280437544
1300014J16Rik,8.614711258391039e-5,0.00018345944530535237,0.00015859432912729098
1500002C15Rik,1.3877184911034775e-5,0.000869907085200786,3.700299796403891e-5
1500011B03Rik,0.000309387405294248,5.9671877055468675e-5,0.00022723485115240665
1500011K16Rik,6.0261857895769375e-5,0.0005291286904369307,0.00022274094211110495
1500015A07Rik,0.00013591558034770993,0.00026197510054415467,0.00036128668886883865
1600002K03Rik,0.00025345735580654434,0.00022673660359559858,0.00013946092938543932
1600012H06Rik,0.00018810056243468665,0.00010262491954627867,0.0003092030618881925
1600014C10Rik,5.432336933507923e-5,0.00041925777284866243,0.0003488978603812971
1700001L05Rik,1.9828612547863396e-6,0.002777525792509774,1.2241187189156105e-5
1700003F12Rik,2.016512736454102e-6,0.00709076210272994,8.558974785402076e-6
1700008B11Rik,3.652487312149529e-6,0.0028101327149402423,1.4239357731469222e-5
1700008J07Rik,0.00012819416278199623,0.0004352248607066575,2.4120000577513436e-5
1700010I14Rik,3.400477151499683e-5,0.0005899935421255514,0.0008975383607889436
1700016K19Rik,2.0924188816067926e-5,0.0008422442984591622,2.911974089747669e-5
1700017B05Rik,0.00038202263516965015,5.229381759313988e-5,0.0008539089910342911
1700018L02Rik,2.7137867717806443e-5,0.0007951830422549547,2.2886217716528295e-5
1700020D05Rik,2.106776979257257e-5,0.0011116342334185842,2.52762427793465e-5
1700020I14Rik,0.00021241139828135586,0.00011555751170275606,0.0024561562461197393
1700021F05Rik,9.956439281812949e-5,0.0002974230709305184,0.0003863642566886851
1700022I11Rik,3.825256541712952e-6,0.0033152621541174656,1.5079263660233438e-5
1700022N22Rik,1.6919232548688397e-5,0.0005143301760467903,3.0009548704197083e-5
1700028J19Rik,2.3352921655527463e-5,0.0006632844666101938,2.3997294829856842e-5
1700029I15Rik,9.249310924225384e-6,0.0011499572656769317,2.9967021936261075e-5
1700030K09Rik,0.00012020640471510642,0.0002502870213126341,0.0008189212159565154
1700037C18Rik,0.00019977377731124197,0.00036020632533995757,0.0001242124452283917
1700037H04Rik,6.63744057737652e-5,0.0006611530681625412,9.794690180552156e-5
1700041G16Rik,7.465469892456336e-5,0.0003322411528459982,9.101646849323827e-5
1700048O20Rik,9.485295272865593e-6,0.000372932751148853,0.0005054191460104124
1700052K11Rik,9.939387985363858e-5,0.0002831731325154035,0.00038725026676433226
1700055D18Rik,3.572902059156683e-5,0.0006033239357858028,2.9214932899307245e-5
1700056E22Rik,4.344052857348539e-5,0.0005563473819118331,0.00043973525055768047
1700058P15Rik,4.49065708335023e-5,0.00035324596785789243,6.941334883969499e-5
1700065D16Rik,6.4394496550306685e-6,0.0012215238960376568,2.5830788500769206e-5
1700066M21Rik,0.00014704189044101312,0.00018496798066377078,8.671396553025493e-5
1700067K01Rik,4.635137308448088e-6,0.00229141939872749,2.1310333322427237e-5
1700084E18Rik,6.169178841707757e-5,0.0008231262986220406,2.6435327762607247e-5
1700086O06Rik,1.9598487287358865e-5,0.0009105666160140154,2.563416931027366e-5
1700092M07Rik,1.8129750635608964e-6,0.0027565844599594176,1.0030940919159438e-5
1700096K18Rik,3.3810353547408895e-5,0.00026374716648062106,0.0011367093243059864
1700099I09Rik,7.41294526361938e-5,0.0005769853368845168,3.733321651486942e-5
1700105P06Rik,1.7761092101888583e-5,0.0012657705464091773,3.3312214327044016e-5
1700109H08Rik,7.071780579698824e-5,0.0006972091478159233,6.100946907346308e-5
1700113A16Rik,6.443639464890032e-5,0.0005465049611396971,2.8064161934505485e-5
1700123O20Rik,0.0006580596648547236,3.953101371919463e-5,0.0012314202103438665
1810009A15Rik,0.00014861738198512534,0.00032178504676331837,0.000270716795928576
1810010H24Rik,1.366226793679641e-5,0.0013015883915188985,1.8330303968276648e-5
1810013L24Rik,0.00023253640889274555,0.00012378914880626981,0.0006844537093148485
1810022K09Rik,0.0005552354934246087,0.00010213745854861218,0.0007152734688519729
1810024B03Rik,6.541085139727531e-5,0.0006882759197882525,0.0002314815814488471
1810032O08Rik,0.00010951849709776766,0.00012840673241059668,0.0011137158898343136
1810043G02Rik,4.393608052091753e-5,0.0018596673670433072,1.7779654512031308e-5
1810044D09Rik,1.260194080907708e-5,0.0010509029404066588,8.81876586143734e-5
1810055G02Rik,3.1152401671240224e-5,0.0006446434644169773,4.117697518518203e-5
1810058I24Rik,0.0006590784582735215,0.00011259953798442113,0.0002724881275603926
2010007H06Rik,0.00014875823959421708,0.0004643809515089427,0.0003180442613454754
2010015M23Rik,1.3356256994246143e-5,0.0007332288588976142,0.0005802983850800411
2010107E04Rik,0.0006646166353573247,0.001865038210856188,0.0013844026278647047
2010109I03Rik,0.00012305842333118217,0.00027547340433341065,6.803075983303784e-5
2010110K18Rik,3.1938115761440056e-6,0.003008200212242922,1.3469055235338387e-5
2010315B03Rik,0.00027995497494725515,0.000138664028446845,0.0001738378042980595
2010320M18Rik,0.00018495318730949462,0.0002634249345698565,0.000111984034597673
2200002D01Rik,4.276049552383552e-5,0.0002587447284558094,0.001143513680254624
2210016F16Rik,0.0002880407736453075,0.00014876246611315684,0.0003995291052142156
2210016L21Rik,0.00010858073816551663,0.00020013868523662492,0.0010705472231107957
2300009A05Rik,0.0001601593337406521,0.0002789466151691149,0.0004592747209738677
2310001H17Rik,0.0006353342677973486,0.004880059626622411,0.00423565952604202
2310009B15Rik,9.646451847259579e-6,0.0032809582659666576,2.241312293806325e-5
2310011J03Rik,0.0009222362425730326,2.8197869216598368e-5,0.0006842264966548985
2310022A10Rik,0.00013843038104962514,0.00021797108453208315,0.00022822013883831092
2310022B05Rik,5.3355169571385545e-5,0.0005666591028815407,3.1735337859287836e-5
2310033P09Rik,8.697794810921792e-5,0.00021786668524880788,0.0010798689273166999
2310035C23Rik,0.00036592521430758195,0.00018584024235928078,0.0003106621237862369
2310039H08Rik,0.00044630484875834194,0.00010350673532802816,0.00015828690394481884
2310040G24Rik,3.3036178845254395e-5,0.0006334715379016176,0.0003806866327836082
2310057M21Rik,0.00010118163841456825,0.00022459990531107995,0.000578936049839631
2310061I04Rik,0.0001732965726526501,0.0001526167993507533,0.00019634559123749964
2310068J16Rik,6.152533628720933e-5,0.0005024130915001731,9.916513275585537e-5
2310074N15Rik,6.6983723925589764e-6,0.0017601399054075577,2.0053743681060956e-5
2410002F23Rik,0.00015407028719663832,0.0002096238337242216,0.0005667496079489284
2410004B18Rik,0.00034866736106041604,0.00014075550534804775,0.001061088587638775
2410089E03Rik,0.00010225310679994421,0.0004422469944398479,0.0003081338020293467
2410131K14Rik,0.00015823626253601465,0.00016042726827289363,9.610189321472443e-5
2510002D24Rik,0.00016894312752437456,0.0002073639031659605,0.0008547636201754591
2510017J16Rik,2.476554717367388e-5,0.0007858317765861897,0.00013120868252601992
2510039O18Rik,0.0005059315922095513,5.119739593367948e-5,0.00042270822401084833
2510046G10Rik,0.00010481957429730032,0.0006503863930065747,0.00015617929423891687
2610001J05Rik,0.0003201453095288973,0.00010729492879512655,0.00030016440198381213
2610008E11Rik,0.00011777865207098394,0.00020372702375028633,0.0033272778349239264
2610020C07Rik,1.0844251980388859e-5,0.0005014686178084825,0.0016845601613596822
2610021A01Rik,8.423782636601506e-5,0.00039425653884312176,0.00046835218888663453
2610044O15Rik8,0.00014011349621826242,0.0002104649422469992,0.0003566159750980299
2610301B20Rik,2.043797406398843e-5,0.0005397562873229877,0.001288946215413804
2610318N02Rik,1.0091470071215016e-5,0.0005843180532550547,0.0007683586145568349
2610507B11Rik,0.00048632959803693857,9.258132801503106e-5,0.00021614159471322166
2610524H06Rik,0.0001266700293881827,0.0002750706710385058,0.00015345644002354248
2700012I20Rik,3.2392618214469516e-5,0.0007790900593180953,0.0007371955710713708
2700038G22Rik,0.00015558819412832639,0.0002549742826769601,0.00016872813172004835
2700046G09Rik,9.139584769993418e-6,0.0012655166751346918,2.6191449199707095e-5
