A1BG-AS1,5.614658494561852e-5,0.001137385123525725,2.081957725180048e-5
A1CF,6.247543470820987e-5,0.0005682042825693663,0.00035103436435413883
A2M-AS1,0.0003016939443044921,0.0002944786114628523,9.860342663596495e-5
A3GALT2,0.00017361165108419651,0.0003689548939573977,6.468186762673592e-5
A4GALT,0.0033229020241682407,0.0072178186394117405,0.00949207111087248
AAAS,0.00023671385654752276,0.00013667221843360452,0.00044728899389850435
AACS,0.0001611874304078167,0.00024279499580773684,0.0007661295884085189
AADAC,5.25045826130039e-5,0.0008854519220359057,0.001048337851672963
AAED1,0.0008600488730097197,0.0006237772246946987,0.0032413408846418386
AAK1,0.0031072706374737505,0.017787563019839442,0.03373800805688506
AAMDC,0.000481973968143699,0.0018628430276103503,0.0018019300376640747
AAMP,8.955904370709507e-5,0.0008080575379160699,0.0005494354145225138
AANAT,2.677317692953915e-5,0.00030092435272126083,0.000618255417943641
AAR2,0.0023630693687334975,0.001558200977312006,0.003943507987228469
AARS2,0.0005858877895540889,0.000975625664547768,0.00154969635879939
AARS,0.0019249331226063985,0.011897486194085658,0.013879993019079445
AARSD1,0.0002325273846954945,0.00011066241737672464,0.001420667128058527
AASDH,0.003424338961160219,0.005396882772916222,0.010423190327335888
AASDHPPT,0.0028677871822193647,0.0030035651201974173,0.010428646869137994
AATF,0.0036212146191638033,0.03515453396391443,0.10807673456516378
AATK,0.00017566527458466727,0.0001698799030535329,0.004344466597003185
AATK-AS1,1.9814965049374696e-5,0.0029848430810931036,2.0898330305043437e-5
ABAT,0.000137616362094487,0.0003940274090235533,0.0012431406295832174
ABCA10,6.305829830918788e-6,0.00015198103675529814,0.00032467216978862877
ABCA12,5.378271695715784e-5,0.0003533438363576201,0.00030009799614774506
ABCA1,2.6756066177486982e-5,0.00037359906775373715,0.0016044554172268911
ABCA3,0.0002590084433488762,0.001515030819031212,0.0023844849035406686
ABCA4,5.553787301025538e-5,0.0004746548515812954,0.0003363962952045797
ABCA7,0.0014773240303688263,0.007838053125342945,0.01258695519622294
ABCA9,1.4688098449835941e-5,0.0006074515436033766,0.0022837337886170944
ABCB10,0.00014266193035653658,0.000515116049635314,0.0006767448246763631
ABCB1,2.1426453182054797e-5,0.00014872195411606292,0.00043542678814904206
ABCB6,0.0002404640002039972,0.0006608778650171567,2.2330808601295447e-5
ABCB7,0.0012484306682880612,0.0035097012844816687,0.004216594480877794
ABCB9,0.0007432264368723382,0.0028228641587470385,0.0038445419472501376
ABCC10,0.0002302243663823518,0.00011395602646510043,0.0008966356045638402
ABCC11,0.00019250949181801017,0.00021592178938073783,0.00013936538299963216
ABCC1,0.0012792420374314265,0.005818373850820634,0.02543697280487612
ABCC2,6.9141692880847e-5,0.0008900263267888153,0.0017407903076362716
ABCC4,0.0005975193014959629,0.004108004113969589,0.01715344304517234
ABCC5,0.0003455614198020662,0.0017418508736401278,0.002246785529893478
ABCC6,0.00023563640305874743,0.0002851611651589466,0.0007749817003158807
ABCD1,0.00027212151766388263,0.0001858117796425162,0.0008649379279130888
ABCD3,0.0019357666577504034,0.010079627690327926,0.014068985481358173
ABCD4,0.0007865183385641349,0.00037979058835343354,0.0016265225751449478
ABCE1,0.0020425565186064864,0.004451176773538842,0.011790117429541553
ABCF2,0.001102711356077646,0.002472032303821831,0.00388313768104395
ABCF3,0.0006390830021750988,0.00018271135346878948,0.0019336893972771974
ABCG1,0.00021954468747089072,0.0005682020014241336,2.7405176121229128e-5
ABCG2,4.744756483634194e-5,0.0003860591931731635,0.000494206125968242
ABCG4,0.0003364743956859449,0.0002870677713982196,8.614542923948918e-5
ABHD10,0.003068877910283185,0.011810447247676817,0.046579039554686355
ABHD11,0.0014383849574300949,0.005007394539064228,0.008123995442946933
ABHD12B,4.538872664597281e-5,0.0006202192229169844,0.00015685208493567855
ABHD13,0.0010640935044473724,0.0003623975811657149,0.004414014853767107
ABHD15,0.0001824449490692875,0.0001417896903129158,0.0005512737621928036
ABHD16B,2.2792705454561295e-5,0.0007330564542044993,2.447854322112863e-5
ABHD17A,0.00232409349427822,0.0022504432896837605,0.004557313154332208
ABHD17B,0.011154615662555985,0.0732922062110663,0.0958604556410707
ABHD17C,0.002616996318124985,0.014270298351385763,0.021680805563679635
ABHD2,0.0006519715164552775,0.025650758677392187,0.05925022870921261
ABHD4,0.00017357687356632243,0.0003197929924902102,0.0006836105514124248
ABHD5,0.002656186021433231,0.008250579212611546,0.00981052400371559
ABHD6,0.001924873671423769,0.01635095845524464,0.023136320994536635
ABHD8,0.0015301909308809182,0.0034034558539454227,0.0035361357345346034
ABI1,0.0015660881518262555,0.0039044016509630266,0.00862058839662675
ABI2,0.002389927466188215,0.008001948137795655,0.0205977824737426
ABI3,2.474023203117742e-5,0.0008734483398979754,2.4439592378770763e-5
ABI3BP,2.7768645476477903e-5,0.0012231290944791483,0.00018047318548466897
ABL1,0.002588694139388332,0.010151712124619584,0.05238347053371479
ABL2,0.007481652667091872,0.041717273696216486,0.2342793725527163
ABLIM1,0.0006338546000365123,0.01268869146335075,0.04070236686385838
ABLIM2,0.0013881283148588373,0.005691056955337179,0.008959956499670501
ABLIM3,0.000563980048108697,0.014073546091823314,0.02379887325176217
ABR,0.0008782455090590759,0.007310250979423808,0.013908228867750604
ABRACL,0.0008564884134751216,0.0028426211035562196,0.006098505740409513
ABT1,0.008196210355039753,0.006094171201964864,0.017615140377687716
ABTB1,0.00014234309600549358,8.778377930520462e-5,0.0003618898096677799
ABTB2,0.0017513016200734262,0.06127803654979816,0.1486346971298667
ACAA2,0.0006756799096172546,0.0008829900076627845,0.001206890983043149
ACACA,0.0008617542179365036,0.009131700581458626,0.057366048736055976
ACACB,0.00013635277581706815,0.0003023292915313919,0.0017216036589518808
ACAD10,0.00025859053828473905,0.0009647029235372014,0.0011904590261513602
ACAD8,0.00045666147048260673,0.00011838814619016079,0.0005467022562324411
ACAD9,0.0009180078278520941,0.0009746951479241913,0.0015281822793017028
ACADL,8.233936170803216e-6,0.0018064376892181415,2.1033006485058028e-5
ACAP1,0.0005841292927892557,0.00042794985775248645,0.0031266016748373836
ACAP2,0.0022310502503554383,0.028165084574159248,0.0707174507900962
ACAP3,0.0003067994920182412,0.0003291089063038114,0.0007967881339288651
ACBD3,0.014807633799307381,0.040830127136186105,0.07189082496981218
ACBD4,0.0003733964972113125,0.00025847025442892157,0.0002850533380599961
ACBD5,0.0006719589392669867,0.0004181091450042907,0.002599491556511721
ACBD6,0.003620670893137874,0.028189212954207385,0.08336028485963369
ACCS,0.000254610523191952,0.00016366003243432583,0.0011670349590786806
ACD,0.001792550917265994,0.010207217800127347,0.009574029222736988
ACE,7.5901067164321e-5,0.0007331760233104022,0.0003680848872844447
ACER2,0.00014685942426495636,0.001460010709460517,0.0036131402358718133
ACER3,0.00074036869947087,0.004833067720786518,0.013126511094840034
ACHE,0.00013808869308749665,0.0005095105722543357,0.0005445369648507391
ACIN1,0.0035417022021246064,0.016598901092690084,0.03942448030449941
ACKR2,0.00025656950051342135,0.0001825160735782903,5.415770545347706e-5
ACKR4,7.837310329051155e-5,0.00029299902926799423,0.0035635626881687027
ACLY,0.00026649366239050375,0.004936485407210982,0.008928302472562339
