A1BG,6.683521554693199e-6,0.0022440500923629697,1.4525488225045479e-5
A1BG-AS1,1.0619432606947018e-5,0.001365664743613003,2.5966210014736367e-5
A1CF,4.319222472700806e-5,0.0008821159616990049,1.9454497890423586e-5
A4GALT,0.00035994342692732557,0.00020733459135389567,0.00046789057155412797
AADAC,7.089540947446e-5,0.0007642642001457434,2.707658229667516e-5
AADAT,0.0003949159231640431,0.00020446190078031684,0.00029995186029659954
AAED1,0.0005264123571257577,3.632460531379825e-5,0.001989104174264022
AAGAB,0.0003625526936928067,0.00039417838243589444,0.00023984711265830926
AAK1,0.0005368026473247956,5.458741523233862e-5,0.0017668503619276763
AAMP,0.00016025049180903457,3.346822275854941e-5,0.0006544924997523284
AAR2,0.00037399185652258355,0.00011248949551890931,0.0010379172442456764
AARS2,0.0005856528756559744,0.00015130831838453885,0.00012040666563527358
AARS,0.0005742834920082935,0.00022017339572655232,0.0017457121246622692
AARSD1,0.000261205989914606,0.00015026870407328652,0.0008073214239316732
AASDH,0.0005759301719315717,0.00013285591441068918,0.001615129330406435
AASDHPPT,0.0008798061733831675,0.00015016562111638829,0.004692384929478542
AASS,1.9219748290268934e-5,0.0010730333905806626,6.312106838921178e-5
AATF,0.002385915123045592,0.0010385505957303226,0.006215528098259271
ABAT,0.00018011911967240893,0.0003890023816722145,5.959163545721639e-5
ABCA12,1.2290337742420305e-5,0.0015871045063458279,2.6456765038908223e-5
ABCA1,3.067947376217487e-5,0.0007486074872463273,2.7681602975693472e-5
ABCA2,0.00048481579925627427,0.0002769306877313715,0.000142092097110598
ABCA3,0.0001615414801456273,0.000598191942148648,4.6618279533889464e-5
ABCA4,9.349865769627728e-6,0.002137004771870732,1.6940579597310095e-5
ABCA7,0.0013861663011569083,0.0011563058347865498,0.0035423194732119388
ABCB10,0.00033362672506710863,0.0005109812663046892,9.31988181153594e-5
ABCB1,8.618320844370873e-5,0.00019366851205790414,0.0004661666423860599
ABCB6,5.137364522507389e-5,0.0008113323956532217,3.408004831126497e-5
ABCB7,0.0004926348296342374,0.00011572533422119828,0.0004389972438443747
ABCB8,0.0005435705206358562,0.00038066047037293077,0.0003222857935419641
ABCC10,0.000510448445118829,0.00014842207452707244,0.00017338637182188316
ABCC1,0.0005025881937237937,7.046847906563363e-5,0.0004249032693484648
ABCC4,0.00047011114840857547,0.0001613137558255966,0.00045752400513470235
ABCC5,0.0010386677498650215,8.948406555464612e-5,0.00023145541323387465
ABCC5-AS1,3.8054228276964368e-6,0.0012566082725178902,2.0118708356249877e-5
ABCC6,0.00018159464803188286,0.0003149319254985519,4.443744328982794e-5
ABCD1,0.00020224906926475528,0.00041657674751578136,9.749742368114883e-5
ABCD3,0.0009967893212527985,0.0008597492372607659,0.0018845536129703452
ABCD4,0.0004699477891520047,0.00013675605255422988,0.0008970744505377333
ABCE1,0.0020938706952217806,0.0019322893488542055,0.012577802483922037
ABCF2,0.000900027871082497,0.0006780614659891646,0.0022135205039066587
ABCF3,0.00045266619009111614,7.387856149422306e-5,0.0009682605280479919
ABCG1,5.4276621389363474e-5,0.001044491212950776,2.5073748803678198e-5
ABCG2,0.00031702163678843607,0.00029739875546319703,7.008904123619366e-5
ABHD10,0.0030622507822768976,0.00609623320864726,0.015215788013908391
ABHD11,0.0002384255064414506,5.693344961987674e-5,0.0023249192030814136
ABHD12,0.000599339553741155,0.0003821942836095606,0.00019962662901050815
ABHD12B,0.00010233208492259739,0.0005625187588468447,3.559622661453978e-5
ABHD13,0.0002906908443194114,8.949449271467479e-5,0.0013835539389860205
ABHD14B,8.352521149474756e-5,0.0004453281760021273,0.0001637649516657779
ABHD15,0.0007102241838398017,7.30596310016584e-5,0.0002281887674727392
ABHD16B,2.942427738623356e-6,0.002514413753174853,1.3449677561218567e-5
ABHD17A,0.0011336357073221182,0.00011577633514048332,0.0017023300114371767
ABHD17B,0.0003535197249024464,5.4647550435754424e-5,0.0013933761321816092
ABHD17C,0.0005163760921050859,0.00011397279501926471,0.0009108997297468677
ABHD2,0.0005793979847587233,0.00032144722348139126,0.000408354908738423
ABHD3,0.0006597930843418585,0.0001109554428920235,0.0003393961345545329
ABHD4,0.0001872303527792559,0.00041316068082262753,7.1470793319264e-5
ABHD5,0.0003532177734262118,6.649522284569583e-5,0.0014691028711534993
ABHD6,0.000413530194888875,0.00012444423999073332,0.00032867044472145143
ABHD8,0.00022846446594866472,0.000515125313131921,0.00044526896817011593
ABI1,0.0007056497357515125,0.00018181493389966927,0.001065345486115081
ABI2,0.0025136898667938636,0.001354879702307377,0.003907316528449767
ABL1,0.000566338111011548,7.039761149206346e-5,0.0005454113185913242
ABL2,0.0025903117175176456,0.0036505921748957314,0.0104324211186662
ABLIM2,0.0003127594936793743,0.00019437284998422268,9.630723133528296e-5
ABLIM3,0.00021561383974837947,0.00026210139622555523,0.00020552502902849607
ABR,0.0005686017331911881,0.000172000344251991,0.00017629322762876282
ABRACL,0.00020850021086285214,4.8484158669727577e-5,0.001094528809087654
ABT1,0.001198036410868046,5.675990586340657e-5,0.006863318973472767
ABTB1,0.0005299761425476742,0.00030921942526882293,8.30779803032268e-5
ACAA1,0.0006017458954018773,0.0004675967684609058,0.0003283175881973143
ACAA2,0.0001629655773986718,0.0007398032251494497,0.00010212124027011074
ACACA,0.0016001995169204405,0.0018485043128961033,0.0033198179691304773
ACACB,0.000273456923822727,0.0002706459423485932,6.919213014405834e-5
ACAD11,5.9103506329444484e-5,0.0008110173639566153,0.00010000441860114348
