0610009O20Rik,0.0004366194999501936,0.0002172575323712854,0.00020526551617552343
0610010F05Rik,0.0004596677800635272,0.00015461754042143638,0.0007194666949907375
0610010K14Rik,0.0002712918370064704,0.00013346762106703573,0.0004893666378204681
0610012G03Rik,0.002655940233360394,0.0014680993566285941,0.006874424198102702
0610030E20Rik,0.0005370721030715665,6.427664713644966e-5,0.0013323684000624766
0610037L13Rik,0.0003605321253661446,0.0001286580611556111,0.0008496826980942044
0610043K17Rik,1.5518617491939633e-5,0.0014774045289453067,2.0321235597655897e-5
1110004E09Rik,0.0002479451440224828,0.00012459927345804107,0.0016673571118139513
1110004F10Rik,0.004625943888229849,0.005094583037397805,0.011137255155608195
1110006O24Rik,0.0005068173301513442,0.00012386391025669735,0.000189747273860124
1110008F13Rik,0.005198037859971689,0.008162767538373493,0.019075988668577057
1110008L16Rik,0.00042011342006248795,0.0001118149862077715,0.0004402155002103653
1110012L19Rik,0.00032834115997467083,0.00015790079099668478,0.0012918786705125016
1110032A03Rik,0.00044171685908914806,0.00017321759545248905,0.0004911348149167703
1110038F14Rik,0.0017102783728634695,0.0003994782159701754,0.004220056740868317
1110046J04Rik,0.0002547109983708766,0.0003031341331433675,7.526770912879478e-5
1110065P20Rik,0.0005733556881107406,0.00011859052496146055,0.0006796178182137339
1190002N15Rik,0.0001833406083254847,0.00010202040701634783,0.004006188452798592
1190005I06Rik,0.0005459765418181888,0.00017046104231059105,0.00011013772895631583
1190007I07Rik,0.0008425679873780448,0.0005814408411375987,0.0015209050716878925
1300002E11Rik,0.0009033747858562619,0.00029434257531388606,0.0008532635111531563
1500009C09Rik,2.0471738947553715e-5,0.0011793264525546685,2.2877163055855342e-5
1500015A07Rik,0.00031508430223712143,0.00033746652488804625,0.0014465653125940554
1600002K03Rik,0.00030253985698233714,9.813261571685047e-5,0.0012585703047797007
1600012H06Rik,0.0003269162146493871,8.095424821585097e-5,0.0010312019107624902
1600014C10Rik,0.00035217185026663284,0.0002483793509921599,0.00027644479297327004
1700001C19Rik,0.00021314698455207737,0.0002643296171113944,0.0002746241522830838
1700001L05Rik,0.0005939305814966746,0.0002482348198819372,0.0010999127619154363
1700008J07Rik,0.0002959377320772299,0.0001917087929444949,0.00023919049668785476
1700016D06Rik,1.1572600813975315e-5,0.0018112503666430713,1.67262607053405e-5
1700017B05Rik,0.0004123110284690465,9.694415023386127e-5,0.007265833559139199
1700018L02Rik,0.00011362874921759513,0.0008692058584158089,3.44079550861759e-5
1700020D05Rik,5.9200758914029366e-5,0.0005257410165329675,2.985403576219765e-5
1700025G04Rik,0.0011961691355392382,0.000735276447917701,0.0033210821988603994
1700028K03Rik,0.0004881220880125353,0.0002558715724920388,0.0028370936450341877
1700029J07Rik,0.0002795986267929475,0.0003785670297906541,8.037246139091652e-5
1700029N11Rik,0.0001487320401723544,0.0003039954181135667,0.000438224548033849
1700030K09Rik,0.00024399290169285984,0.00014949264465328107,0.0004544434905498851
1700034H15Rik,6.513952004415421e-5,0.000467712522893922,3.0040454886275078e-5
1700037C18Rik,0.0002690150382129079,0.0004670866772781863,0.00020003132879208783
1700037H04Rik,0.00010920475902040831,4.674957216207274e-5,0.0008181341891956703
1700042O10Rik,0.0003914709129744976,0.00010026422687299026,0.00019946945705523507
1700052K11Rik,0.00010917755013011743,0.00036927797448091805,3.834123880659165e-5
1700065D16Rik,0.0004011648203182782,9.938361151974692e-5,0.00031433047629684705
1700066B19Rik,0.0013541910384089494,0.001508967692587496,0.0031332845343408056
1700066M21Rik,0.00015990469880982968,0.0001894831942515589,0.0005309875089127628
1700084E18Rik,0.0002293418228746662,0.00027756956642649574,0.0002449039422031843
1700086O06Rik,0.00019593855907779588,9.542416635850464e-5,0.0008440585751517475
1700092M07Rik,4.457438307174334e-5,0.0011620474106598252,2.2485225501929327e-5
1700096K18Rik,0.000249468971468177,9.86129154260317e-5,0.0008354299094224297
1700102P08Rik,1.7494795223291987e-5,0.0013222444242474403,1.9917965771217612e-5
1700125H20Rik,4.795325060346185e-5,0.0018745591469009654,1.5888898159597695e-5
1810006J02Rik,1.0756640843938967e-5,0.0011079413058023894,2.7558679478329585e-5
1810008I18Rik,8.474036551768328e-6,0.0016382246690170926,2.2747854167265274e-5
1810009A15Rik,0.0005413376622591109,0.00018873531046541197,0.0007818429137028945
1810011H11Rik,0.0024251004889873323,0.003481864931899323,0.006836329793304708
