0610009B22Rik,0.01761000341188427,0.11862062827813485,0.022895144682223603
0610009O20Rik,0.009996867537717143,0.507629150908274,0.022510109575027745
0610010F05Rik,0.003396960436062539,0.4249909178725409,0.03409723517358202
0610010K14Rik,0.004923799060495841,0.4125053137622917,0.07148584736919578
0610012G03Rik,0.004349846123063408,0.2307536024849425,0.05179659886254583
0610030E20Rik,0.04782786555090837,0.6111772960265155,0.016720364221170875
0610037L13Rik,0.031534969146270596,0.5530352916811684,0.02494698244681656
0610040B10Rik,0.06384136935469346,0.9397588681752331,0.01248881993673451
0610040F04Rik,0.018587162661147464,0.750143271364925,0.019912072375728524
0610040J01Rik,0.016593815855325777,0.8850090821441812,0.02449534889685365
1110002L01Rik,0.028253862514751663,0.6224388882845004,0.02152469556333954
1110004E09Rik,0.007722756178951727,0.22148634806933837,0.02756901718348331
1110004F10Rik,0.00952171937092549,0.3258410973381231,0.10497794013693529
1110006O24Rik,0.026857717545454796,1.6367596485104372,0.011415924513782177
1110008F13Rik,0.005456728708513963,0.011492772753820215,0.01557627495044007
1110008L16Rik,0.0016536800023659295,0.47388739087959064,0.10595206026255961
1110008P14Rik,0.003064006242650839,0.38244158025541,0.060328863712177445
1110012L19Rik,0.11113281967130095,0.2384962139964932,0.008200678232258425
1110017D15Rik,0.013141093565616,1.7521664208525436,0.014034865524710121
1110020A21Rik,0.015243621959285443,1.505015206577975,0.017134752269021378
1110032A03Rik,0.028838137260818155,0.9884505398340346,0.015935003051659596
1110032F04Rik,0.043713545689315673,1.3781388223884992,0.013507419986976816
1110034G24Rik,0.27615621697080417,0.39175361339603876,0.0040271715243083905
1110038F14Rik,0.013191624677178831,0.5182942887406685,0.05561516451905734
1110046J04Rik,0.008556114445056384,1.909354261302428,0.02077732012804637
1110051M20Rik,0.0014287925199767855,0.2537346065360748,0.052872072281343004
1110059E24Rik,0.011281370133856114,0.1276478666349336,0.023292587673497404
1110059G10Rik,0.13352263207737078,0.5485407932468843,0.011549197399222694
1110065P20Rik,0.002394898858710807,0.30958420898485517,0.05252327633836157
1190002N15Rik,0.16566337403450673,0.5162223407060349,0.00873107333750589
1190005I06Rik,0.0004961909633662395,0.24623513401752503,0.10863447242565644
1300017J02Rik,0.0009357095679462349,0.4226250389679069,0.03017342511200216
1500009C09Rik,0.0013907028761864638,0.6287841868505127,0.038741624797690555
1500009L16Rik,0.0006863269611506551,0.4229340012337029,0.333135853909873
1500011B03Rik,0.059094768810293956,0.27940664589761816,0.013929475129153723
1500011K16Rik,0.0026230989822592396,0.25648316194879905,0.058552260232724314
1500015A07Rik,0.16827681941505404,0.27826024218436435,0.007665135315014881
1500015L24Rik,0.0010209478797616619,11.348884541326393,0.005711221591488105
1500015O10Rik,0.001801523453724549,0.6549996116831228,0.03664186476573282
1600002K03Rik,0.054775339567874455,0.8822212618516622,0.01980375247996276
1600012H06Rik,0.07119714330408046,0.31891537905292056,0.012103591877868795
1600014C10Rik,0.008056618375864903,0.9006258301304633,0.025014736961200712
1600014C23Rik,0.006274375697368487,2.2415715394726643,0.013356467434486123
1600020E01Rik,0.003821892741838152,0.5579055855487967,0.03688389068434563
1700001C02Rik,0.0021647377534087446,4.757050379484332,0.009096974505319483
1700001C19Rik,0.011827360238074326,1.6956704639465707,0.01478890373700373
1700001J03Rik,0.0023169994928847254,3.376195832493474,0.012131137324588922
1700001K19Rik,0.004633333817199435,2.5311975691994255,0.015555175707936292
1700001L05Rik,0.013759102430387696,0.9961675239754588,0.024695673730738898
1700001L19Rik,0.00988213608268239,2.1188856643261147,0.01185829171679422
1700001O22Rik,0.010243591295238738,1.2420614787949371,0.016934444520096154
1700001P01Rik,0.020069814820730468,2.273361834184681,0.012113543885577218
1700003E16Rik,0.0048173156150517265,3.3031747065503643,0.015884645205824926
1700003F12Rik,0.00918882591540576,1.0665820124222125,0.018067039758441542
1700007G11Rik,0.00013665586307383398,0.1083978503199196,0.04404821290470266
1700007K13Rik,0.0006896586625780847,0.30084205691206395,0.08139759205378398
1700008O03Rik,0.0007462569074317519,0.5965873901085745,0.03748984351409282
1700009N14Rik,0.001805989717485916,7.402566465054468,0.0076646976781802574
1700010I02Rik,0.0030101018066172134,4.362992225424826,0.010210480203237532
1700010I14Rik,0.022988075079068367,1.4866885696267569,0.015131334964451668
1700011L22Rik,0.004897666450400836,3.163224033985441,0.0148769419270574
1700011M02Rik,0.002330832566895833,4.541227464494701,0.015279034932089456
1700012B07Rik,0.004227170906547867,2.95488873409223,0.015540714671316343
1700013F07Rik,0.006573868802076568,2.948313444471483,0.015773130167898556
1700013H16Rik,0.0035543181283129405,2.4041570380902844,0.014497414999613266
1700015F17Rik,0.006180139337173928,2.5459751555479944,0.01885939690406083
1700016G22Rik,0.003201353487355548,3.0984284779836644,0.014490353841653791
1700016H13Rik,0.006025355186700326,2.2022835919034094,0.015673548986017805
1700016K19Rik,0.0023681432518398706,0.9624483810061533,0.026465721598198495
