0610009B22Rik,0.020366699393370262,0.48906080511678995,0.08709047367938125
0610009O20Rik,0.01040053524228131,0.475034977287755,0.023364305342254744
0610010F05Rik,0.0018850574481004488,0.22175810992294237,0.037798848866456035
0610010K14Rik,0.005153912250270129,0.02304103053212063,0.006256324864525409
0610012G03Rik,0.003985418220296945,0.24128697390950288,0.0693856640354074
0610030E20Rik,0.03129374541400468,0.5535513552815952,0.022478487099844176
0610037L13Rik,0.022382158416452008,0.40069864710398706,0.024843591943159153
0610040B10Rik,0.07228343052521909,1.5216613119826548,0.014702613419306896
0610040F04Rik,0.0018549138186828775,0.40916472215493654,0.03129315963120925
0610040J01Rik,0.0024164393348887264,0.5345742554080697,0.03885761106920374
1110002L01Rik,0.03873328329927974,0.3631502301874559,0.013767817914262029
1110004E09Rik,0.004827362636281367,0.015837334835603636,0.004520469348794176
1110004F10Rik,0.007331494874283794,0.08789878285534987,0.04677475173345765
1110006O24Rik,0.019163097897438894,2.2975923542750376,0.01575735656766305
1110008F13Rik,0.0038454607309964086,0.005972674098192438,0.01556430942955963
1110008L16Rik,0.0011597586992694328,0.29043061067187165,0.13050080195903915
1110008P14Rik,0.0030368004224961788,0.23013371130428745,0.042212413805170115
1110012L19Rik,0.1078034445971663,0.32672175161818245,0.014925321702245777
1110017D15Rik,0.0005513140661772111,0.4922209400943719,0.04524681591040991
1110020A21Rik,0.014629309102996091,2.111173955844077,0.015590783757186397
1110032A03Rik,0.05702435174709895,1.8750216583176738,0.011814193158893784
1110032F04Rik,0.007312491008815086,0.8420008020384415,0.026150800904286852
1110034G24Rik,0.07458267878146378,0.3588055104966082,0.011485096587906096
1110038F14Rik,0.007688140411638915,0.05054513009030405,0.011671358717304799
1110046J04Rik,0.01871470169199686,1.9355910802591079,0.015851287007087076
1110051M20Rik,0.0021575162140952822,0.34063109480601267,0.054450637590204964
1110059E24Rik,0.011019891701034968,0.03743953341283454,0.00904220326494986
1110059G10Rik,0.14646269741642706,0.3980213507944598,0.009640862954660014
1110065P20Rik,0.003249800078046764,0.15899379725884852,0.02240137937961639
1190002N15Rik,0.008901031134156093,0.46540362906478877,0.03315788185409115
1190005I06Rik,0.00046352160971016066,0.14599387074942058,0.04778620670873918
1300017J02Rik,0.0007385436546523906,0.49693140905024913,0.04973583077521077
1500009C09Rik,0.00016309191958377485,0.24189864808234143,0.054287823197199686
1500009L16Rik,0.0008547593052224635,0.2757907465327457,0.26323859428221374
1500011B03Rik,0.009905975063130755,0.07163036697854817,0.010776754368573865
1500011K16Rik,0.00241365939675188,0.02500835131004931,0.008411497172813247
1500015A07Rik,0.15369308980763408,0.22927700550337726,0.007021318643142957
1500015L24Rik,0.0027824752318783273,5.293540817192005,0.009714697089566774
1500015O10Rik,0.019661542815816585,0.9046604516157433,0.019041390709714046
1600002K03Rik,0.060879178482332486,0.6800262378998644,0.016811073510123543
1600012H06Rik,0.25337210655232395,0.279261347400442,0.0059842268312004865
1600014C10Rik,0.0009879445302383408,0.4275263335821085,0.033311581019277954
1600014C23Rik,0.007564436761734908,2.215069652292688,0.012502219351729935
1600020E01Rik,0.003200921362227506,0.2508882693411542,0.021239778562128747
1700001C02Rik,0.001187050946651128,10.351203286187285,0.005989909631702681
1700001C19Rik,0.00842026390279644,1.439171460732095,0.020146319135003157
1700001J03Rik,0.0028050543021443703,5.081975782407138,0.01039588811271045
1700001K19Rik,0.0038907770935385977,2.339298349839314,0.016085467731023692
1700001L05Rik,0.051851848674513264,1.1744558473264803,0.012548423903950638
1700001L19Rik,0.0053498332462895105,1.0820853363594993,0.02562276262236458
1700001O22Rik,0.010036378831348567,1.4347906484299855,0.02133174014578048
1700001P01Rik,0.005864345670519407,0.8593378566741889,0.02900619161547321
1700003E16Rik,0.004733964023134392,2.0024998918754884,0.015334927651534096
1700003F12Rik,0.002377968305107032,0.6748206279694771,0.031478987524342694
1700007G11Rik,0.00018729253412260312,0.27500299290739066,0.08929711970280178
1700007K13Rik,0.0004442516969888216,0.32342651488482843,0.08715108865315087
1700008O03Rik,0.02307410769227717,1.3617988557242156,0.01676413704915078
1700009N14Rik,0.0018436695981098059,6.130038926066615,0.007907508178119733
1700010I02Rik,0.0019237304204175647,4.154234918707625,0.011672155056038908
1700010I14Rik,0.013121302850339873,1.6641687437891943,0.01692709730632648
1700011L22Rik,0.003997004093085708,2.510789214818236,0.013104696199969868
1700011M02Rik,0.0029236517223695203,3.4951816967111546,0.012686613708837498
1700012B07Rik,0.007913426077940405,2.0745803421110764,0.016615007449388142
1700013F07Rik,0.003403143635479814,3.2037360027432458,0.015893530979618542
1700013H16Rik,0.004341218004378302,2.4395310093256555,0.0183197916854345
1700015F17Rik,0.007075138828562094,1.733269558304247,0.015527748412714475
1700016G22Rik,0.0067478696206462185,2.5564261789159106,0.016542827059499245
1700016H13Rik,0.013142422774441125,1.2906136626046376,0.018875226621979848
1700016K19Rik,0.00691615486478583,1.5063242918984223,0.015627922496318083
1700017B05Rik,0.005995332964491251,0.4780404934257299,0.06952576716196568
1700018A04Rik,0.003438330819705558,3.032373238745271,0.015196780493937787
1700018B08Rik,0.00380028393671445,3.018910009011302,0.012998991620966897
1700018B24Rik,0.008501074561723951,2.192988662071246,0.013103081007828463
1700019A02Rik,0.0003180500591367011,0.3339919593545,0.06277484977474597
1700019D03Rik,0.0020240855473450123,0.06373953034058939,0.04038326076812233
1700019N19Rik,0.003340628676591433,3.386860131582604,0.012719353509219574
1700020D05Rik,0.00828432634476021,1.7284648189821858,0.022903237379915654
1700020I14Rik,0.014057565170766425,0.40927003014568675,0.05223581440728567
1700020L24Rik,0.0040016702761697985,2.6009480889208367,0.016021588218734305
1700020N01Rik,0.005803990338789466,2.645556100908101,0.014313647482048813
1700020N15Rik,0.00375934281249325,2.957971257839366,0.012458819856302681
1700021F05Rik,0.0044426379966534466,0.14013419414656486,0.021645588780824745
1700021F07Rik,0.003972312513314618,2.487252607109897,0.013383791254047869
1700023F06Rik,0.00383974597717546,0.6194702190772047,0.03866179594810084
1700024G13Rik,0.007880004231816787,1.5488229111156602,0.02081571454897138
1700025G04Rik,0.003185560031572263,0.16193225016636806,0.02997470046673587
1700028I16Rik,0.0034461877270456492,0.5828749341548958,0.03429992234337248
1700028J19Rik,0.029711144243092662,1.1905708895619527,0.014812336532730494
1700028K03Rik,0.008246857859799893,1.9278006402881271,0.019063345865879266
1700029F12Rik,0.0043409193685323404,2.3435507102643705,0.018196347443819556
1700029I15Rik,0.0044975372297366215,2.8438698603632337,0.014328555279960964
1700029J07Rik,0.009243270999121365,2.36655049594196,0.013901170735951788
1700029M20Rik,0.003807594478440671,2.3273860834730207,0.016745019611621444
1700029P11Rik,0.0003274665440502338,0.1904481807493058,0.045059387182323093
1700030J22Rik,0.04459099500321481,1.2085825431582158,0.014290337996226895
1700030K09Rik,0.04065787871797483,0.6382654550494342,0.018559004655685482
1700034H15Rik,0.004548160439193066,2.8002469362205296,0.01453205022543036
1700034K08Rik,0.004716166005812106,3.1128462530450767,0.014821925071041832
1700034P13Rik,4.26594119585077e-5,0.15920944600254777,0.15467880039540255
1700037C18Rik,0.02841480109291343,2.0007836871608973,0.011868172481211626
1700037H04Rik,0.005614593420236729,0.08688270298586037,0.014842242545755929
1700042O10Rik,0.0003405610251184619,0.5285975395465742,0.03732298566481803
1700047M11Rik,0.001450097471035535,8.750488750713563,0.006771721174462903
1700048O20Rik,0.015636108270278257,1.5642845649556731,0.02115749064130122
1700049E22Rik,0.003457803840399078,2.5481432030128945,0.01232266123501167
1700052K11Rik,0.03791693303933185,0.8478990626273721,0.020088074817737753
1700056E22Rik,0.016918748728948576,1.8068910274760557,0.012344484334633343
1700063D05Rik,0.0076448702276722,2.519892041008893,0.014384285927589618
1700066B19Rik,0.0037246266844400628,0.6650138314042421,0.02773787105634856
1700066M21Rik,0.10492399483356678,0.8940662196271911,0.010446562936498966
1700067G17Rik,0.0036346750714072785,3.5266605495640917,0.01374788711749243
1700067K01Rik,0.0269260480664286,1.0682984073030997,0.01702871510802
1700069L16Rik,0.005876349816508512,1.8897770829837977,0.016976765529850352
1700084E18Rik,0.01374474573321767,2.0581442496240427,0.015892686492297584
1700086O06Rik,0.004382446599353613,0.4356380715067584,0.027714825042453407
1700088E04Rik,0.01145376297460797,1.8197890079417085,0.0135592086950129
1700092M07Rik,0.00811299159333659,1.8810191375525425,0.014911258317050688
1700093K21Rik,0.018420887243026162,1.4649609902547482,0.017346893948206786
1700097N02Rik,0.00028608182002154767,0.127895753512629,0.05944620918668503
1700102P08Rik,0.009743766068949241,1.5702440766735393,0.018452984335224337
1700109G14Rik,0.0034873156546718726,2.829637445752352,0.01764088343139926
1700109H08Rik,0.010519989495230309,0.6074217692338753,0.02579461126139485
1700110K17Rik,0.006058974759563041,2.381039112017536,0.017030695988069885
1700111N16Rik,0.009226803146999139,1.9868972122154034,0.01789277066728168
1700113A16Rik,0.012942212424062636,0.9981988317281311,0.017925380833690423
1700113H08Rik,0.0032311408504658856,2.8570562702645583,0.015675302651125437
1700121N20Rik,0.005913093097348314,2.291400475064027,0.019050145424084588
1700123O20Rik,0.012495556125127597,0.25278380861298166,0.03633342171228106
1700125G22Rik,0.004908805003356634,1.9662397841848416,0.01608324738143298
1700125H20Rik,0.0043902072213775605,2.3600831797293638,0.013579588329715673
1810007D17Rik,0.005083484690075151,2.394638070466039,0.01901311351956917
1810009A15Rik,0.06522824872851422,0.6719394037880814,0.016553369944740274
1810010H24Rik,0.027983917316822197,2.0705496508840007,0.013386731937388699
1810013L24Rik,0.02965749895100412,0.2563531884109507,0.018872077597706028
1810021B22Rik,0.004914595612428568,2.687731918621578,0.015399904801115236
1810022K09Rik,0.0012399636207859606,0.12368468776908186,0.07853759199984475
1810024B03Rik,0.12162112103159589,0.8081124927749501,0.008999918160913566
1810030O07Rik,0.02134269685667209,0.6188543389546299,0.02680348279655235
1810032O08Rik,0.020009884869368742,0.5220176532771464,0.12055929793076951
1810034E14Rik,0.0007016856403652138,0.27512065042044215,0.04928641514486041
1810037I17Rik,0.003213390394234041,0.1943020101899268,0.343181950415443
1810043G02Rik,0.00868175305907615,0.701016701317145,0.03030806019231019
