0610009B22Rik,0.20008828737676151,0.3014652325012695,0.007307037742514804
0610009O20Rik,0.01512574862393779,0.592420634177386,0.02431503489238029
0610010F05Rik,0.0024179898392417483,0.6911930665816124,0.03319598815280871
0610010K14Rik,0.0100206821910545,0.44096346360199534,0.025763781362687137
0610012G03Rik,0.009806883845779001,0.3590226453874926,0.06032972150824875
0610030E20Rik,0.02195404958473876,0.19248299443479505,0.01563235400822947
0610037L13Rik,0.012573082839309349,0.27981232267658657,0.01597132305897107
0610039K10Rik,0.002468243764568698,0.6475864893781269,0.03856094166403036
0610040B10Rik,0.0048672648692937425,0.39272524743029263,0.0350122288676882
1010001B22Rik,0.008658430891099484,1.9363176489844423,0.016876769292265385
1110002L01Rik,0.1433672579276983,0.7314000459766536,0.010262003952934928
1110004E09Rik,0.006438434234851822,0.3097376441835705,0.024749741357116745
1110004F10Rik,0.007159923364339522,0.32583167210392355,0.18628245097410964
1110006O24Rik,0.021799782272874598,0.8695805331746335,0.019840321262914767
1110008F13Rik,0.009562527223278567,0.058750658160657485,0.01885432256004952
1110008L16Rik,0.01798502278611646,0.3895273396003993,0.018272281892159188
1110032A03Rik,0.007259533289471562,0.39896814578914386,0.04192809076870276
1110032F04Rik,0.02864440521559957,0.7621790804862966,0.021486799068291325
1110034G24Rik,0.09683663603931426,0.3094255883125093,0.008845455296614839
1110035H17Rik,0.011344517220322125,0.6788657007791165,0.02017729740936931
1110038F14Rik,0.01962087953756557,0.18570478477379052,0.016823440659363257
1110059E24Rik,0.02277080976112796,0.297420830046007,0.03133096833080763
1110059G10Rik,0.1164200963504088,0.1720566310375283,0.007390577198644506
1110065P20Rik,0.014490629560515516,0.5075504613409942,0.025282449107707924
1190001M18Rik,0.008214106923566195,1.2850307624674122,0.030393167412728735
1190002N15Rik,0.011206641707599201,0.367894668595733,0.021230187666492036
1190007I07Rik,0.036350917690019004,0.45750330778671316,0.017880042789493837
1300002E11Rik,0.013514044854876396,0.554336127657921,0.027995366021948204
1300014J16Rik,0.024688034946233398,0.4652294441396559,0.02306879654656847
1500002C15Rik,0.05612849235343206,0.7839100948474549,0.01472189433355126
1500011B03Rik,0.05311061900626012,0.474986709933926,0.014581010187149385
1500011K16Rik,0.0012960049528036245,0.3059426832823384,0.04577391135870362
1500015A07Rik,0.005596641046377737,0.364185373582944,0.047907734569076335
1600002K03Rik,0.005845930592216777,0.1132538030303705,0.015199297874566692
1600012H06Rik,0.031638566911360105,0.5063611993218282,0.019473771506189116
1600014C10Rik,0.11082056500416092,0.75326370300799,0.01062180104071287
1600014C23Rik,0.019891396523203785,1.5863742983823637,0.014186901267516948
1700001L05Rik,0.026356608300712524,1.1184397454536033,0.014445781350688759
1700003F12Rik,0.0009282179561839291,8.745790262891466,0.005363375704550256
1700008B11Rik,0.006700503314130411,2.1796102602208105,0.015602202806493298
1700008J07Rik,0.017479598987740166,0.8109459772531443,0.01846816938494713
1700010I14Rik,0.014039644344009691,0.4640008567896958,0.020097025346622818
1700016K19Rik,0.0017008347821535405,0.36638213858121554,0.04304605388354274
1700017B05Rik,0.024742826397730323,0.28131289130011633,0.0863894612865082
