A1CF,1.1903739653692169e-5,0.0023251995931666183,2.02929924021868e-5
A2M-AS1,5.68649343927159e-5,0.0010720235211491539,2.5192693833777205e-5
A4GALT,0.0005910239803469885,8.6006799255155e-5,0.0002649507268837119
AAAS,0.0002833401765117328,0.0003414341613517499,0.00013458981970414328
AACS,0.0003526002531485934,0.0006037873973805427,1.650323933181965e-5
AADAC,5.489382430597705e-6,0.0040335611249290235,1.5666873288709154e-5
AAED1,0.0005858096361064096,0.00036529512341104556,0.0007762721247254602
AAK1,0.0003407783524219407,0.00035801719920452817,0.0005066356946519342
AAMDC,0.0004858300991532751,0.0004965464253278481,7.462839430270221e-5
AAMP,6.08707687560853e-5,0.0003128356131871895,9.537420994812873e-5
AANAT,1.937933772426842e-5,0.0015630716529493062,1.843040419130126e-5
AAR2,0.0006701143628178485,4.091095488848491e-5,0.0002963876179239885
AARS2,0.00016863519438859006,0.0004141125937968469,3.663444728543709e-5
AARS,0.00045046314683795137,0.0002904621624551713,0.00027468968650634396
AARSD1,0.0007042224329065035,6.533287035468042e-5,0.00015646472012477214
AASDH,0.0004419001639147864,7.234656633210167e-5,0.0006368924241514795
AASDHPPT,0.00030083565214297715,6.027025465968936e-5,0.000796480633232175
AATF,0.00043288368781653415,0.00016338074208651138,0.0005810416302547214
AATK,0.00010326184932345896,0.0002675355621836007,0.0008177766500654765
ABAT,0.0002102875800823931,0.0007231513961236165,2.645979379288e-5
ABCA10,1.9777881447457216e-6,0.007116187416845338,7.568244500569425e-6
ABCA12,6.458419841703586e-6,0.0024325226155843013,1.4879113862026081e-5
ABCA1,7.181067286550647e-5,0.0005461655571147697,8.8169663147092e-5
ABCA3,0.0001617980087896651,0.0015521710417309915,1.624589962511385e-5
ABCA4,1.6842779764630628e-5,0.0020833421473147036,1.8489770933875544e-5
ABCA7,7.57502099949132e-5,4.594436754583654e-5,0.0005852084408668083
ABCA9,8.784711542664815e-6,0.001435308936129828,2.2490205921755616e-5
ABCB10,0.00020141503979156193,0.0019803776290778156,1.1805521489093571e-5
ABCB1,0.0001972311945540651,0.0008945560915135151,3.1561657964347304e-5
ABCB6,1.2931498151452286e-6,0.006964232233150688,5.088128087872932e-6
ABCB7,0.0005743099134310671,0.00020651440761841575,0.0001559562585385781
ABCB9,0.00040236233660481614,0.0002772754855360241,4.786172835918236e-5
ABCC10,0.00043027506994510357,0.0003969747549333411,3.145996843385509e-5
ABCC11,7.923462799388087e-6,0.0018687067082320012,2.1508653543858382e-5
ABCC1,0.000351319680245863,0.00036944528409541336,4.1767242944690924e-5
ABCC2,4.4694489973364686e-5,7.980480674816366e-5,0.00014833540465023854
ABCC4,0.0002506555521953203,0.0006005972647951773,6.270634795534545e-5
ABCC5,0.00017589414042189252,0.0008304131255317964,5.411321359136592e-5
ABCC6,0.00022715454239937384,0.0001718047739998326,5.080375411440573e-5
