0610009B22Rik,0.12422754718844707,0.3989145216383203,0.00865608545073463
0610009O20Rik,0.02186748643928525,0.9201369256735766,0.026721969241944015
0610010F05Rik,0.0002684660721571089,0.4261896570293227,0.05187151136509916
0610010K14Rik,0.006231821200824873,0.45642140115800767,0.039365441433589
0610012G03Rik,0.02224002141764754,0.5002515153112381,0.02658258555689069
0610030E20Rik,0.01443885321839792,0.17190290321345514,0.01892000288504351
0610037L13Rik,0.006956936312791733,0.49313409662713203,0.02689544662631942
0610039K10Rik,0.011205133975486316,0.7175732881294674,0.03382486626364905
0610040B10Rik,0.002011290392877175,0.3467564273179367,0.04415010783715767
1010001B22Rik,0.005711999291321772,1.9090190771459263,0.01807324289769662
1110002L01Rik,0.02953815249961453,0.6358799696067413,0.027382506319299647
1110004E09Rik,0.0007875627462106412,0.22611902213028562,0.048054248699808094
1110004F10Rik,0.005600197949332246,0.19299208735361625,0.04196074840684714
1110006O24Rik,0.012014537331074465,0.9793917220484596,0.026918135563168515
1110008F13Rik,0.2502293870061248,0.3112728982609721,0.008875331225834263
1110008L16Rik,0.0012450270934328837,0.16330398626404766,0.0527721225422135
1110032A03Rik,0.016969488822582434,0.5511067359055449,0.02693239838778608
1110032F04Rik,0.0028589126467656223,5.096990079565992,0.014270744407765091
1110034G24Rik,0.032787228754259004,0.4351464645665196,0.021323304069346002
1110035H17Rik,0.0017603540571046994,0.4545762917393738,0.042790235614325975
1110038F14Rik,0.009902729749599524,0.13741891420000665,0.013525975386300954
1110059E24Rik,0.015454094995074517,0.2286378337578028,0.020122904953422237
1110059G10Rik,0.006129621875697552,0.23839176469015272,0.0342888759023717
1110065P20Rik,0.07090624365353813,1.2842642411230873,0.01018373577111079
1190002N15Rik,0.017574193285949103,0.49563808629132317,0.027177380911759273
1190007I07Rik,0.037866305086185,0.7199385668257771,0.018349622250960144
1300002E11Rik,0.0014018379078791557,0.2200653587668336,0.046255636015848055
1300014J16Rik,0.0729041592266814,0.554600145282573,0.01789061219920844
1500002C15Rik,0.02123221835906307,0.800785537991075,0.024165269484707503
1500011B03Rik,0.08971220252760813,0.5529941421266774,0.017406994110186855
1500011K16Rik,0.00027802966512844766,0.2529699943164801,0.05628009340233135
1500015A07Rik,0.003960272078470348,0.3014323523758604,0.03659688847321232
1600002K03Rik,0.030415094717782646,0.5641479233166412,0.020005790285123608
1600012H06Rik,0.14448534479055422,0.5330350534479462,0.010214168237630297
1600014C10Rik,0.0012610407025092846,0.34469168038626175,0.04468453762688317
1700001L05Rik,0.008557931616490159,1.901553593488391,0.027880263923550086
1700003F12Rik,0.0019133015990820657,5.948523154274994,0.009046190249774351
1700008J07Rik,0.006599134255774108,0.9909446668793415,0.03154826314946018
1700010I14Rik,0.0013655875791160422,0.33321022865309563,0.04728091412281835
1700016K19Rik,0.007482858846908311,1.9659535690471772,0.022547623143384665
1700017B05Rik,0.19950120285852393,0.1487879386560279,0.005475004728034871
1700018L02Rik,0.008883442949943275,1.3099805984656658,0.02372953598633889
1700020D05Rik,0.010037260092366322,1.7071251495855675,0.021351704193779516
1700020I14Rik,0.008064414038345917,0.15509221952000027,0.026027339437266796
1700021F05Rik,0.09436128382750991,0.6004728109591541,0.015251020711463536
1700022I11Rik,0.0033084654293399677,3.8437964248022163,0.014081233279589326
